timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
29925,-27.65,-60.24,-4.52,-0.19,-0.11,0.95,n,1715785322492.0
29937,-16.36,-8.48,-2.38,-0.04,-0.15,1.17,n,1715785322492.0
29949,-4.03,72.27,0.92,0.04,-0.10,1.15,n,1715785322492.0
29961,2.93,138.18,2.87,-0.18,-0.16,1.08,n,1715785322492.0
29973,9.16,172.55,4.21,-0.47,-0.13,1.04,n,1715785322492.0
29985,12.94,178.53,4.94,-0.65,-0.12,0.97,n,1715785322492.0
29997,7.69,172.91,1.46,-0.64,-0.14,0.95,n,1715785322492.0
30009,11.66,175.23,-0.92,-0.58,-0.19,0.98,n,1715785322492.0
30021,19.35,192.57,0.18,-0.49,-0.17,0.86,n,1715785322492.0
30033,23.80,218.51,1.53,-0.59,-0.14,0.75,n,1715785322492.0
30045,24.17,227.78,7.87,-0.76,-0.14,0.54,n,1715785322492.0
30057,23.99,203.25,13.06,-1.00,-0.12,0.42,n,1715785322492.0
30069,27.10,142.27,13.92,-1.29,-0.08,0.41,n,1715785322492.0
30081,28.99,58.47,13.43,-1.35,-0.03,0.38,n,1715785322492.0
30093,20.57,-32.78,9.16,-1.35,0.02,0.36,n,1715785322492.0
30105,14.40,-114.32,6.71,-1.17,-0.01,0.41,n,1715785322540.0
30117,8.79,-169.80,3.54,-0.98,-0.02,0.47,n,1715785322540.0
30129,6.10,-202.39,5.49,-0.86,-0.05,0.56,n,1715785322540.0
30141,3.85,-220.89,6.29,-0.78,0.00,0.67,n,1715785322540.0
30153,-2.44,-232.30,8.73,-0.67,0.01,0.70,n,1715785322585.0
30165,-11.96,-237.79,6.47,-0.53,-0.01,0.68,n,1715785322585.0
30177,-16.60,-228.88,5.31,-0.52,-0.05,0.70,n,1715785322585.0
30189,-18.31,-226.93,5.37,-0.50,-0.03,0.75,n,1715785322585.0
30201,-20.94,-226.87,0.61,-0.43,0.01,0.85,n,1715785322631.0
30214,-24.05,-216.43,-7.39,-0.31,-0.05,0.96,n,1715785322631.0
30226,-20.75,-189.45,-11.05,-0.18,-0.10,1.10,n,1715785322631.0
30238,-18.55,-141.66,-6.41,-0.09,-0.12,1.19,n,1715785322631.0
30250,-16.97,-91.31,-6.47,-0.17,-0.13,1.15,n,1715785322682.0
30262,-14.34,-57.86,-3.36,-0.29,-0.14,1.14,n,1715785322682.0
30274,-11.78,-37.29,-1.16,-0.28,-0.12,1.10,n,1715785322682.0
30286,-8.54,-7.14,-3.78,-0.31,-0.10,1.06,n,1715785322682.0
30298,-2.50,38.70,-3.91,-0.31,-0.12,1.05,n,1715785322727.0
30310,2.75,106.08,0.79,-0.08,-0.12,1.13,n,1715785322727.0
30322,8.06,195.19,2.56,-0.07,-0.13,1.09,n,1715785322727.0
30334,13.55,261.05,2.56,-0.19,-0.15,0.98,n,1715785322727.0
30346,13.43,294.74,4.64,-0.36,-0.15,0.88,n,1715785322798.0
30358,10.01,296.39,2.87,-0.54,-0.13,0.69,n,1715785322798.0
30370,5.37,251.59,4.94,-0.85,-0.12,0.55,n,1715785322798.0
30382,-1.46,164.31,5.37,-1.20,-0.12,0.41,n,1715785322798.0
30394,-1.10,49.38,4.33,-1.38,-0.15,0.40,n,1715785322798.0
30406,6.29,-70.07,1.83,-1.34,-0.12,0.45,n,1715785322798.0
30419,10.68,-167.72,-3.91,-1.04,-0.05,0.54,n,1715785323115.0
30431,10.62,-219.60,-8.30,-0.78,-0.06,0.68,n,1715785323115.0
30443,9.16,-239.26,-7.57,-0.63,-0.07,0.76,n,1715785323115.0
30455,5.07,-238.34,-1.77,-0.55,-0.05,0.79,n,1715785323115.0
30467,3.05,-224.00,6.71,-0.52,-0.05,0.82,n,1715785323115.0
30479,3.23,-202.51,8.18,-0.52,-0.10,0.90,n,1715785323115.0
30491,3.54,-184.14,10.56,-0.54,-0.09,0.99,n,1715785323115.0
30503,3.48,-170.78,6.16,-0.47,-0.07,1.00,n,1715785323115.0
30515,-1.65,-161.13,-2.01,-0.33,-0.06,0.97,n,1715785323115.0
30527,-4.58,-144.35,-1.89,-0.22,-0.07,0.97,n,1715785323115.0
30539,-6.65,-116.88,-1.22,-0.22,-0.07,0.93,n,1715785323115.0
30551,-8.18,-96.98,0.06,-0.28,-0.08,0.91,n,1715785323115.0
30563,-8.36,-87.46,0.18,-0.30,-0.06,0.90,n,1715785323115.0
30575,-9.46,-84.90,-1.10,-0.29,-0.08,0.97,n,1715785323115.0
30587,-4.94,-68.30,-3.72,-0.19,-0.06,1.01,n,1715785323115.0
30599,2.56,-47.49,-6.59,-0.21,-0.06,1.09,n,1715785323115.0
30611,5.07,-29.24,-4.64,-0.26,-0.08,1.11,n,1715785323115.0
30623,7.20,-19.23,-2.99,-0.28,-0.09,1.17,n,1715785323115.0
30635,7.20,-5.74,-0.24,-0.35,-0.08,1.18,n,1715785323115.0
30659,-1.10,0.67,3.72,-0.35,-0.10,1.01,n,1715785323115.0
30671,-3.54,-0.79,4.82,-0.30,-0.08,0.96,n,1715785323115.0
30683,-5.25,3.42,5.49,-0.33,-0.12,0.98,n,1715785323115.0
30695,-5.49,6.53,6.29,-0.37,-0.12,0.96,n,1715785323115.0
30707,-9.52,5.62,1.77,-0.36,-0.14,0.97,n,1715785323115.0
30719,-9.16,6.23,-2.26,-0.28,-0.17,1.01,n,1715785323115.0
30732,-4.88,23.44,-3.36,-0.21,-0.14,0.99,n,1715785323413.0
30744,-3.54,50.90,-3.42,-0.24,-0.15,1.00,n,1715785323413.0
30756,2.20,71.66,-2.69,-0.30,-0.18,0.97,n,1715785323413.0
30768,7.14,78.12,-2.26,-0.43,-0.16,0.96,n,1715785323413.0
30780,9.52,60.42,-3.85,-0.57,-0.13,0.92,n,1715785323413.0
30792,7.87,22.40,-5.55,-0.58,-0.13,0.89,n,1715785323413.0
30804,6.59,-15.75,-5.43,-0.55,-0.13,0.89,n,1715785323413.0
30816,6.41,-36.68,-2.01,-0.48,-0.13,0.89,n,1715785323413.0
30828,8.97,-43.03,1.71,-0.46,-0.11,0.86,n,1715785323413.0
30840,13.12,-45.29,5.43,-0.54,-0.08,0.91,n,1715785323413.0
30852,11.72,-59.63,7.63,-0.59,-0.04,1.01,n,1715785323413.0
30864,8.42,-75.68,6.53,-0.51,-0.09,1.02,n,1715785323413.0
30876,4.15,-82.76,3.91,-0.42,-0.09,1.01,n,1715785323413.0
30888,2.56,-76.97,5.37,-0.33,-0.09,0.96,n,1715785323413.0
30900,1.40,-65.43,6.84,-0.33,-0.10,0.91,n,1715785323413.0
30912,2.44,-53.34,9.58,-0.38,-0.09,0.99,n,1715785323413.0
30924,-0.79,-37.54,5.19,-0.29,-0.06,0.98,n,1715785323413.0
30936,-3.11,-25.21,0.00,-0.29,-0.10,1.03,n,1715785323413.0
30948,-1.83,-10.13,-2.32,-0.23,-0.09,1.08,n,1715785323413.0
30960,-3.17,12.21,-4.27,-0.14,-0.08,1.09,n,1715785323413.0
30984,-8.91,70.86,2.69,-0.20,-0.08,0.99,n,1715785323413.0
30996,-5.43,123.47,4.82,-0.07,-0.08,1.07,n,1715785323413.0
31008,-5.31,182.92,6.35,-0.15,-0.14,1.01,n,1715785323413.0
31020,-0.79,209.96,3.72,-0.39,-0.15,0.94,n,1715785323413.0
31034,4.21,199.52,2.01,-0.60,-0.14,0.88,n,1715785323500.0
31046,3.42,158.87,1.65,-0.79,-0.13,0.80,n,1715785323500.0
31058,2.32,97.47,0.49,-0.93,-0.15,0.73,n,1715785323500.0
31070,9.22,22.95,-1.40,-0.93,-0.17,0.76,n,1715785323500.0
31082,16.72,-42.30,-3.54,-0.75,-0.14,0.86,n,1715785323720.0
31094,18.98,-71.78,-1.89,-0.61,-0.12,0.85,n,1715785323720.0
31106,17.15,-80.63,-3.36,-0.58,-0.08,0.80,n,1715785323720.0
31118,15.69,-91.92,-1.95,-0.62,-0.07,0.85,n,1715785323720.0
31130,12.51,-102.97,-3.72,-0.55,-0.09,0.91,n,1715785323720.0
31142,12.33,-107.91,-1.22,-0.48,-0.09,0.97,n,1715785323720.0
31154,9.64,-105.71,0.67,-0.52,-0.05,0.91,n,1715785323720.0
31166,3.36,-112.30,1.28,-0.60,-0.07,0.84,n,1715785323720.0
31178,-0.06,-122.38,2.44,-0.56,-0.07,0.86,n,1715785323720.0
31190,-0.43,-120.79,2.08,-0.42,-0.07,0.92,n,1715785323720.0
31202,-1.59,-101.14,-0.55,-0.34,-0.05,0.95,n,1715785323720.0
31214,-2.32,-72.14,-0.06,-0.34,-0.09,1.03,n,1715785323720.0
31226,0.18,-45.41,-1.53,-0.24,-0.05,1.02,n,1715785323720.0
31238,-4.82,-11.05,1.95,-0.25,-0.07,1.08,n,1715785323720.0
31250,-3.36,26.79,3.05,-0.19,-0.08,1.03,n,1715785323720.0
31262,-1.89,68.54,4.03,-0.20,-0.11,1.02,n,1715785323720.0
31274,-0.55,106.14,3.97,-0.23,-0.11,0.96,n,1715785323720.0
31286,-2.81,139.53,3.66,-0.28,-0.12,1.03,n,1715785323720.0
31298,-5.13,175.17,4.52,-0.24,-0.11,1.04,n,1715785323720.0
31322,-5.80,258.06,4.70,-0.26,-0.17,0.93,n,1715785323720.0
31334,1.59,275.63,5.49,-0.49,-0.17,0.72,n,1715785323809.0
31346,5.80,265.20,7.87,-0.78,-0.13,0.58,n,1715785323809.0
31358,9.22,217.65,10.31,-1.08,-0.12,0.46,n,1715785323809.0
31370,14.83,136.11,10.50,-1.35,-0.11,0.41,n,1715785323809.0
31382,23.56,30.76,5.07,-1.42,-0.11,0.50,n,1715785323809.0
31394,26.55,-75.74,-2.44,-1.32,-0.08,0.58,n,1715785323809.0
31406,21.42,-163.15,-9.22,-1.09,-0.05,0.63,n,1715785323809.0
31418,16.11,-219.30,-12.82,-0.81,-0.02,0.62,n,1715785323809.0
31432,10.13,-260.38,-11.23,-0.66,-0.07,0.60,n,1715785323852.0
31444,8.54,-264.65,-4.64,-0.59,-0.03,0.73,n,1715785323852.0
31456,6.59,-252.81,-1.34,-0.49,-0.01,0.87,n,1715785323852.0
31468,2.56,-222.23,-1.59,-0.37,-0.04,0.94,n,1715785324027.0
31480,0.73,-178.96,-1.65,-0.30,-0.09,0.97,n,1715785324027.0
31492,2.87,-133.48,0.55,-0.24,-0.07,1.00,n,1715785324027.0
31504,2.14,-80.87,3.72,-0.22,-0.03,1.03,n,1715785324027.0
31516,0.31,-36.80,5.13,-0.28,-0.06,1.06,n,1715785324028.0
31528,-0.79,-20.02,5.68,-0.32,-0.06,1.02,n,1715785324028.0
31540,-4.09,4.76,3.36,-0.34,-0.09,1.01,n,1715785324028.0
31552,-8.67,21.30,1.77,-0.28,-0.12,1.03,n,1715785324028.0
31564,-9.09,44.07,0.92,-0.17,-0.10,1.03,n,1715785324028.0
31576,-5.74,92.71,0.92,-0.07,-0.09,1.09,n,1715785324028.0
31588,-5.62,168.70,5.98,-0.02,-0.12,1.03,n,1715785324028.0
31600,-3.60,243.59,7.08,-0.15,-0.15,0.93,n,1715785324028.0
31612,2.56,306.34,9.09,-0.37,-0.15,0.79,n,1715785324028.0
31624,10.01,336.55,7.87,-0.64,-0.10,0.63,n,1715785324028.0
31636,13.37,347.23,5.98,-0.82,-0.08,0.51,n,1715785324028.0
31650,14.16,333.25,4.46,-0.90,-0.10,0.47,n,1715785324070.0
31662,20.14,297.85,2.01,-0.98,-0.12,0.38,n,1715785324070.0
31674,23.32,249.08,0.98,-1.14,-0.12,0.30,n,1715785324070.0
31686,23.99,179.02,3.54,-1.34,-0.10,0.25,n,1715785324118.0
31698,24.11,85.27,7.02,-1.51,-0.08,0.20,n,1715785324118.0
31710,23.74,-21.67,3.48,-1.48,-0.04,0.17,n,1715785324118.0
31722,17.82,-137.08,4.88,-1.42,-0.00,0.20,n,1715785324118.0
31734,3.42,-241.82,1.71,-1.30,0.01,0.20,n,1715785324165.0
31746,-8.24,-339.97,-2.20,-1.15,-0.00,0.21,n,1715785324165.0
31758,-15.26,-423.16,-6.65,-0.97,0.00,0.30,n,1715785324165.0
31770,-22.34,-475.83,-9.34,-0.71,-0.04,0.46,n,1715785324165.0
31782,-25.94,-491.70,-6.84,-0.47,-0.12,0.68,n,1715785324219.0
31794,-26.79,-469.85,-4.58,-0.24,-0.17,0.90,n,1715785324219.0
31806,-24.54,-400.70,2.32,-0.03,-0.16,1.08,n,1715785324219.0
31818,-21.24,-279.66,14.95,0.12,-0.08,1.21,n,1715785324219.0
31830,-19.35,-140.87,22.46,-0.00,-0.01,1.11,n,1715785324334.0
31842,-14.16,-54.32,19.17,-0.25,-0.04,0.93,n,1715785324334.0
31854,-12.76,-11.11,12.76,-0.19,-0.07,0.92,n,1715785324334.0
31866,-12.88,25.15,6.16,-0.15,-0.11,1.01,n,1715785324334.0
31878,-11.84,48.71,5.31,-0.31,-0.13,1.09,n,1715785324334.0
31890,-13.18,51.82,5.92,-0.40,-0.17,1.08,n,1715785324334.0
31902,-11.90,52.80,3.36,-0.39,-0.17,1.12,n,1715785324334.0
31914,-7.51,80.93,3.72,-0.28,-0.14,1.09,n,1715785324334.0
31926,-9.70,136.05,5.13,-0.19,-0.13,1.06,n,1715785324334.0
31938,-4.94,202.82,7.57,-0.20,-0.16,0.98,n,1715785324334.0
31950,3.97,260.31,11.29,-0.30,-0.17,0.89,n,1715785324642.0
31962,7.63,298.10,15.81,-0.42,-0.13,0.75,n,1715785324642.0
31974,8.73,326.23,18.49,-0.50,-0.14,0.67,n,1715785324642.0
31986,11.72,348.94,21.12,-0.56,-0.13,0.59,n,1715785324642.0
31998,13.73,370.12,24.35,-0.61,-0.15,0.56,n,1715785324642.0
32010,22.64,372.62,23.13,-0.76,-0.16,0.44,n,1715785324642.0
32022,32.84,346.01,19.29,-1.07,-0.12,0.32,n,1715785324642.0
32034,35.03,275.63,10.31,-1.35,-0.08,0.22,n,1715785324642.0
32046,29.60,178.96,5.19,-1.45,-0.06,0.21,n,1715785324642.0
32058,29.05,83.44,0.73,-1.37,-0.07,0.21,n,1715785324642.0
32070,27.95,-7.26,-2.20,-1.30,-0.08,0.21,n,1715785324642.0
32082,23.99,-101.81,-3.30,-1.38,-0.02,0.14,n,1715785324642.0
32094,12.63,-198.61,-4.09,-1.34,-0.03,0.10,n,1715785324642.0
32106,4.88,-295.96,-5.62,-1.31,-0.03,0.12,n,1715785324642.0
32118,-3.48,-388.92,-10.19,-1.16,0.02,0.12,n,1715785324642.0
32130,-10.99,-463.26,-19.78,-0.86,0.01,0.19,n,1715785324642.0
32142,-13.24,-505.07,-24.48,-0.54,-0.07,0.41,n,1715785324642.0
32154,-11.54,-500.79,-18.62,-0.31,-0.14,0.75,n,1715785324642.0
32166,-7.69,-447.88,-1.22,-0.17,-0.14,1.06,n,1715785324642.0
32190,-6.04,-264.65,10.01,-0.23,-0.10,1.25,n,1715785324642.0
32202,0.43,-198.67,7.69,-0.28,-0.09,1.14,n,1715785324642.0
32214,4.09,-146.30,6.71,-0.21,-0.08,1.02,n,1715785324642.0
32226,5.31,-100.52,1.89,-0.09,-0.09,0.95,n,1715785324642.0
32238,9.34,-60.42,-1.34,-0.12,-0.11,0.91,n,1715785324642.0
32250,9.58,-48.10,-1.16,-0.35,-0.12,0.94,n,1715785324642.0
32265,5.92,-64.94,0.06,-0.48,-0.13,0.98,n,1715785324949.0
32277,6.23,-86.55,-0.61,-0.42,-0.13,1.01,n,1715785324949.0
32289,6.29,-95.89,-2.44,-0.30,-0.09,1.02,n,1715785324949.0
32301,8.36,-85.63,-3.91,-0.23,-0.09,1.03,n,1715785324949.0
32313,10.07,-62.19,-3.17,-0.23,-0.07,1.03,n,1715785324949.0
32325,11.66,-43.70,-3.23,-0.30,-0.08,0.99,n,1715785324949.0
32337,11.72,-42.30,-1.95,-0.38,-0.09,0.97,n,1715785324949.0
32349,11.41,-53.65,-0.85,-0.44,-0.09,0.96,n,1715785324949.0
32361,8.67,-68.36,-1.10,-0.42,-0.09,0.95,n,1715785324949.0
32373,7.14,-74.71,-0.61,-0.35,-0.07,0.99,n,1715785324949.0
32385,8.12,-67.99,-1.22,-0.27,-0.06,0.99,n,1715785324949.0
32397,6.41,-50.23,-1.65,-0.26,-0.06,1.00,n,1715785324949.0
32409,4.27,-32.84,-3.85,-0.32,-0.07,0.99,n,1715785324949.0
32421,1.34,-20.81,-6.77,-0.35,-0.08,0.98,n,1715785324949.0
32433,0.67,-8.79,-10.80,-0.27,-0.09,0.96,n,1715785324949.0
32445,2.08,16.54,-12.02,-0.16,-0.08,1.00,n,1715785324949.0
32457,-0.31,49.13,-10.74,-0.11,-0.07,1.05,n,1715785324949.0
32469,-3.72,79.90,-9.70,-0.08,-0.07,1.11,n,1715785324949.0
32481,-8.67,117.31,-4.33,-0.05,-0.07,1.17,n,1715785324949.0
32505,-15.87,228.82,4.76,-0.09,-0.06,1.01,n,1715785324949.0
32517,-18.31,284.67,6.35,-0.05,-0.03,0.93,n,1715785324949.0
32529,-18.74,336.30,6.47,-0.15,-0.15,0.86,n,1715785324949.0
32541,-15.38,375.24,7.69,-0.28,-0.16,0.77,n,1715785324949.0
32553,-7.81,382.87,5.74,-0.53,-0.17,0.78,n,1715785324949.0
32565,2.20,386.90,7.69,-0.66,-0.16,0.74,n,1715785324995.0
32577,6.84,367.19,5.74,-0.77,-0.13,0.56,n,1715785324995.0
32589,2.50,321.84,3.60,-0.94,-0.14,0.41,n,1715785324995.0
32601,8.30,260.86,8.36,-1.16,-0.21,0.31,n,1715785324995.0
32613,22.03,187.81,14.89,-1.35,-0.21,0.26,n,1715785325041.0
32625,36.01,93.38,20.02,-1.61,-0.13,0.26,n,1715785325041.0
32637,46.45,-15.38,18.43,-1.49,-0.05,0.29,n,1715785325041.0
32649,44.98,-118.35,14.34,-1.35,0.05,0.34,n,1715785325041.0
32661,30.88,-206.97,9.28,-1.20,0.03,0.43,n,1715785325087.0
32673,18.49,-284.73,1.34,-1.03,0.02,0.42,n,1715785325087.0
32685,6.23,-351.01,-2.50,-0.82,-0.03,0.41,n,1715785325087.0
32697,-3.42,-392.46,-2.01,-0.70,-0.04,0.55,n,1715785325139.0
32711,-8.12,-411.87,-0.92,-0.61,-0.07,0.64,n,1715785325139.0
32723,-12.94,-402.04,3.05,-0.56,-0.06,0.74,n,1715785325139.0
32735,-20.87,-371.28,0.31,-0.48,-0.05,0.88,n,1715785325139.0
32747,-22.40,-325.81,-6.84,-0.24,-0.05,0.90,n,1715785325139.0
32759,-22.03,-257.20,-7.32,-0.07,-0.04,0.91,n,1715785325182.0
32771,-21.79,-180.91,-3.23,-0.06,-0.01,0.84,n,1715785325182.0
32783,-16.78,-114.75,2.32,-0.27,-0.02,0.88,n,1715785325182.0
32795,-14.04,-80.63,7.93,-0.45,-0.04,0.96,n,1715785325243.0
32807,-15.75,-67.69,10.68,-0.52,-0.10,1.05,n,1715785325243.0
32819,-17.03,-67.81,7.69,-0.42,-0.10,1.07,n,1715785325243.0
32831,-18.13,-67.69,4.03,-0.15,-0.12,1.07,n,1715785325243.0
32843,-15.01,-45.59,4.88,0.03,-0.16,1.11,n,1715785325243.0
32855,-10.01,2.32,8.00,0.00,-0.19,1.11,n,1715785325292.0
32867,-4.03,60.91,10.99,-0.10,-0.17,1.03,n,1715785325292.0
32879,-4.15,104.19,9.34,-0.19,-0.14,1.05,n,1715785325293.0
32891,-5.55,130.92,8.12,-0.30,-0.17,1.04,n,1715785325293.0
32903,-4.70,148.86,7.26,-0.33,-0.16,1.03,n,1715785325344.0
32916,-2.08,175.48,9.77,-0.27,-0.14,1.05,n,1715785325344.0
32928,0.31,212.59,12.57,-0.30,-0.14,1.00,n,1715785325344.0
32940,0.73,254.27,15.14,-0.33,-0.16,0.89,n,1715785325344.0
32952,0.61,291.75,17.09,-0.50,-0.16,0.76,n,1715785325344.0
32964,3.91,313.84,17.46,-0.56,-0.15,0.71,n,1715785325386.0
32976,14.53,329.16,15.38,-0.58,-0.11,0.68,n,1715785325386.0
32988,19.04,339.66,11.41,-0.82,-0.11,0.56,n,1715785325386.0
33000,16.78,322.27,12.15,-0.97,-0.12,0.50,n,1715785325563.0
33012,14.47,264.59,11.35,-1.21,-0.11,0.33,n,1715785325563.0
33024,15.56,167.91,9.83,-1.34,-0.11,0.17,n,1715785325563.0
33036,19.47,58.17,10.99,-1.41,-0.13,0.12,n,1715785325564.0
33048,30.64,-57.13,10.31,-1.42,-0.10,0.13,n,1715785325564.0
33060,36.25,-160.64,8.91,-1.33,0.00,0.19,n,1715785325564.0
33072,33.26,-245.73,3.78,-1.18,0.09,0.29,n,1715785325564.0
33084,20.02,-328.12,-4.70,-1.03,0.11,0.37,n,1715785325564.0
33096,1.34,-403.08,-15.69,-0.87,0.01,0.53,n,1715785325564.0
33108,-6.96,-447.39,-15.63,-0.60,-0.15,0.76,n,1715785325564.0
33120,-3.05,-444.95,-14.40,-0.32,-0.17,0.83,n,1715785325564.0
33132,-3.30,-392.27,-2.20,-0.11,-0.09,0.99,n,1715785325564.0
33144,-5.80,-292.85,8.61,-0.02,-0.05,1.09,n,1715785325564.0
33156,-3.85,-191.71,14.77,-0.22,-0.03,1.11,n,1715785325564.0
33168,1.16,-136.78,8.00,-0.45,-0.03,0.98,n,1715785325564.0
33180,0.98,-115.84,0.92,-0.40,-0.05,0.93,n,1715785325607.0
33192,-2.44,-103.70,0.06,-0.31,-0.06,0.96,n,1715785325607.0
33204,-4.58,-84.78,-0.79,-0.31,-0.09,0.98,n,1715785325607.0
33216,-7.51,-71.72,3.30,-0.31,-0.12,1.01,n,1715785325607.0
33230,-11.29,-49.32,1.22,-0.19,-0.10,1.00,n,1715785325653.0
33242,-12.76,-18.86,-5.98,-0.24,-0.09,1.01,n,1715785325653.0
33254,-13.24,30.46,-10.13,-0.27,-0.07,1.01,n,1715785325653.0
33266,-8.48,100.77,-11.29,0.03,-0.05,1.16,n,1715785325701.0
33278,-6.84,205.99,-11.05,0.16,-0.12,1.20,n,1715785325701.0
33290,-3.30,306.82,-9.40,0.08,-0.16,1.11,n,1715785325701.0
33302,0.24,365.78,-5.80,-0.08,-0.18,0.93,n,1715785325701.0
33314,-3.11,383.30,-3.42,-0.34,-0.18,0.73,n,1715785325754.0
33326,-8.48,357.30,0.85,-0.65,-0.16,0.56,n,1715785325754.0
33338,-11.23,298.03,4.15,-0.94,-0.16,0.40,n,1715785325754.0
33350,-12.63,205.08,7.39,-1.30,-0.16,0.27,n,1715785325754.0
33362,-3.60,94.48,14.59,-1.47,-0.27,0.30,n,1715785325754.0
33375,22.95,-24.72,12.15,-1.45,-0.19,0.37,n,1715785325872.0
33388,37.72,-127.14,4.76,-1.24,-0.05,0.47,n,1715785325872.0
33400,34.55,-188.78,3.78,-0.91,0.03,0.61,n,1715785325872.0
33412,22.34,-222.47,-1.16,-0.84,-0.00,0.71,n,1715785325872.0
33424,10.07,-243.84,0.43,-0.80,-0.07,0.80,n,1715785325872.0
33436,6.59,-257.93,2.38,-0.70,-0.11,0.86,n,1715785325872.0
33448,5.68,-253.60,1.89,-0.56,-0.12,0.86,n,1715785325872.0
33460,6.29,-229.06,2.56,-0.34,-0.10,0.92,n,1715785325872.0
33472,7.69,-173.77,1.65,-0.20,-0.09,0.99,n,1715785325872.0
33484,8.91,-99.91,3.72,-0.18,-0.06,0.99,n,1715785325960.0
33496,10.93,-34.85,7.02,-0.39,-0.01,0.96,n,1715785325960.0
33508,7.63,-6.53,7.63,-0.54,0.00,0.89,n,1715785325960.0
33520,0.43,-1.28,2.56,-0.48,-0.03,0.88,n,1715785325960.0
33532,-2.56,2.08,-0.92,-0.43,-0.06,0.83,n,1715785325960.0
33544,-2.20,-0.61,-2.08,-0.49,-0.09,0.79,n,1715785325960.0
33556,0.43,-11.29,-3.05,-0.56,-0.09,0.85,n,1715785325960.0
33568,6.04,-27.10,-3.42,-0.50,-0.06,0.94,n,1715785325960.0
33582,8.61,-33.33,-7.51,-0.50,-0.12,1.03,n,1715785326180.0
33594,7.93,-47.85,-10.74,-0.56,-0.14,1.02,n,1715785326180.0
33606,13.79,-73.30,-15.01,-0.54,-0.12,1.07,n,1715785326180.0
33618,18.49,-85.02,-15.81,-0.43,-0.08,1.08,n,1715785326180.0
33630,15.99,-74.83,-13.12,-0.37,-0.09,1.01,n,1715785326180.0
33642,18.68,-52.37,-9.77,-0.37,-0.09,0.93,n,1715785326180.0
33654,21.00,-26.43,-7.45,-0.40,-0.06,0.87,n,1715785326180.0
33666,19.29,-4.46,-6.41,-0.48,-0.05,0.84,n,1715785326180.0
33678,15.44,3.97,-4.88,-0.56,-0.05,0.78,n,1715785326180.0
33690,8.67,-1.34,-4.21,-0.61,-0.05,0.78,n,1715785326180.0
33702,0.12,-14.10,-2.38,-0.64,-0.06,0.79,n,1715785326180.0
33714,-6.16,-28.44,-0.73,-0.62,-0.05,0.83,n,1715785326180.0
33726,-10.86,-40.77,1.04,-0.55,-0.07,0.86,n,1715785326180.0
33738,-15.50,-49.26,1.65,-0.48,-0.10,0.87,n,1715785326180.0
33750,-16.05,-58.47,2.81,-0.42,-0.12,0.91,n,1715785326180.0
33762,-15.63,-54.26,1.83,-0.43,-0.12,0.97,n,1715785326180.0
33774,-11.90,-45.78,2.50,-0.38,-0.11,1.00,n,1715785326180.0
33786,-6.77,-40.47,3.17,-0.39,-0.07,1.02,n,1715785326180.0
33800,-2.50,-44.13,2.01,-0.44,-0.07,1.01,n,1715785326267.0
33812,2.50,-50.17,1.89,-0.40,-0.09,1.00,n,1715785326267.0
33824,5.43,-52.67,1.53,-0.39,-0.09,1.01,n,1715785326267.0
33836,7.69,-49.44,1.77,-0.38,-0.10,1.03,n,1715785326267.0
33848,8.73,-34.42,0.55,-0.30,-0.07,1.03,n,1715785326267.0
33860,11.17,-8.85,0.06,-0.27,-0.08,1.00,n,1715785326267.0
33872,13.43,17.03,-1.28,-0.33,-0.07,0.97,n,1715785326267.0
33884,12.51,28.87,-1.59,-0.40,-0.06,0.94,n,1715785326312.0
33896,9.09,34.79,-0.18,-0.50,-0.08,0.96,n,1715785326312.0
33908,5.98,29.11,-1.89,-0.57,-0.06,0.93,n,1715785326312.0
33920,3.60,21.30,-5.31,-0.49,-0.09,0.93,n,1715785326312.0
33932,1.77,24.72,-7.02,-0.45,-0.09,0.91,n,1715785326374.0
33944,-1.77,31.62,-5.07,-0.49,-0.06,0.85,n,1715785326374.0
33956,-7.39,36.80,-2.38,-0.46,-0.02,0.83,n,1715785326374.0
33968,-11.05,41.14,-0.85,-0.36,-0.09,0.92,n,1715785326374.0
33980,-13.98,56.03,1.04,-0.38,-0.17,1.00,n,1715785326430.0
33993,-10.56,66.41,0.98,-0.46,-0.13,0.98,n,1715785326430.0
34005,-7.39,53.47,-2.44,-0.56,-0.13,0.95,n,1715785326430.0
34017,-7.08,23.99,-4.46,-0.61,-0.13,0.87,n,1715785326430.0
34029,-2.08,-12.70,-6.59,-0.60,-0.17,0.85,n,1715785326430.0
34041,4.82,-44.19,-5.19,-0.54,-0.16,0.85,n,1715785326486.0
34053,9.77,-59.75,-1.04,-0.50,-0.14,0.95,n,1715785326486.0
34065,11.60,-57.56,1.40,-0.50,-0.09,1.00,n,1715785326486.0
34077,9.34,-56.21,3.11,-0.55,-0.07,0.97,n,1715785326486.0
34089,6.35,-72.69,3.17,-0.63,-0.11,0.95,n,1715785326486.0
34101,8.36,-93.81,1.95,-0.60,-0.14,0.95,n,1715785326530.0
34113,6.90,-111.51,2.81,-0.54,-0.08,0.94,n,1715785326530.0
34125,1.65,-115.84,1.77,-0.46,-0.07,0.95,n,1715785326530.0
34137,-0.61,-105.65,1.53,-0.39,-0.09,0.93,n,1715785326531.0
