timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
32624,8.36,-22.40,1.77,-0.21,-0.12,0.99,n,1715785458669.0
32636,6.71,-15.93,2.38,-0.24,-0.15,0.93,n,1715785458669.0
32648,6.04,-11.96,3.97,-0.27,-0.13,0.94,n,1715785458717.0
32660,4.27,-11.66,5.07,-0.30,-0.14,0.97,n,1715785458717.0
32672,2.38,-13.43,4.76,-0.30,-0.14,0.98,n,1715785458717.0
32684,0.49,-13.06,3.48,-0.24,-0.15,1.04,n,1715785458717.0
32696,-0.55,-9.40,2.69,-0.23,-0.17,1.02,n,1715785458767.0
32708,-3.54,-6.10,3.48,-0.31,-0.18,1.06,n,1715785458767.0
32720,-2.08,-9.28,-0.24,-0.23,-0.18,1.06,n,1715785458767.0
32732,-1.16,-6.59,-1.77,-0.19,-0.19,1.06,n,1715785458767.0
32744,-3.17,5.80,-0.73,-0.19,-0.16,1.04,n,1715785458814.0
32757,-5.25,13.31,-2.08,-0.24,-0.18,0.99,n,1715785458814.0
32769,-6.65,21.12,-0.06,-0.24,-0.17,0.93,n,1715785458814.0
32781,-6.04,33.20,1.65,-0.17,-0.18,0.94,n,1715785458814.0
32793,-3.42,59.94,5.49,-0.16,-0.17,0.94,n,1715785458888.0
32805,-2.75,90.09,9.46,-0.22,-0.15,0.90,n,1715785458888.0
32817,0.92,110.29,10.62,-0.33,-0.16,0.93,n,1715785458888.0
32829,4.58,119.26,10.44,-0.37,-0.19,0.95,n,1715785458888.0
32841,5.74,111.57,8.85,-0.53,-0.18,0.93,n,1715785458888.0
32853,7.45,80.26,4.21,-0.64,-0.19,0.93,n,1715785458888.0
32865,11.54,39.18,0.85,-0.62,-0.22,0.98,n,1715785458976.0
32877,15.01,9.22,-1.89,-0.56,-0.18,0.98,n,1715785458976.0
32889,13.67,-18.92,-2.26,-0.51,-0.19,0.96,n,1715785458976.0
32901,11.90,-38.39,-0.31,-0.48,-0.15,0.94,n,1715785458976.0
32913,10.50,-57.07,4.88,-0.50,-0.12,0.94,n,1715785459195.0
32926,4.82,-75.07,6.96,-0.51,-0.10,0.95,n,1715785459195.0
32938,1.46,-94.85,8.36,-0.53,-0.12,0.97,n,1715785459195.0
32950,0.00,-113.40,4.52,-0.49,-0.11,0.94,n,1715785459195.0
32962,-0.79,-127.20,0.79,-0.43,-0.15,0.95,n,1715785459195.0
32974,-0.92,-128.17,1.16,-0.34,-0.14,0.97,n,1715785459195.0
32986,0.00,-116.15,0.24,-0.27,-0.14,1.02,n,1715785459195.0
32998,2.99,-94.54,-0.55,-0.13,-0.14,1.06,n,1715785459195.0
33010,6.59,-61.83,-0.61,-0.12,-0.15,1.08,n,1715785459195.0
33022,5.62,-35.22,-2.38,-0.18,-0.14,1.01,n,1715785459195.0
33034,5.74,-31.01,-6.77,-0.23,-0.16,0.98,n,1715785459195.0
33046,5.92,-34.67,-7.93,-0.24,-0.18,1.02,n,1715785459195.0
33058,4.76,-34.61,-6.77,-0.23,-0.20,1.02,n,1715785459195.0
33070,5.49,-28.69,-5.74,-0.22,-0.18,1.08,n,1715785459195.0
33082,4.27,-16.24,-5.07,-0.23,-0.14,1.06,n,1715785459195.0
33094,-1.28,-7.93,-5.68,-0.30,-0.17,1.00,n,1715785459195.0
33106,-3.11,-3.66,-6.16,-0.26,-0.16,0.93,n,1715785459195.0
33118,-3.48,2.99,-5.74,-0.25,-0.16,0.89,n,1715785459195.0
33130,-3.05,8.30,-3.72,-0.28,-0.16,0.89,n,1715785459195.0
33142,-1.46,16.36,-1.34,-0.25,-0.17,0.90,n,1715785459195.0
33166,2.75,36.19,2.50,-0.25,-0.15,1.04,n,1715785459195.0
33178,3.05,40.28,1.28,-0.30,-0.20,1.03,n,1715785459284.0
33190,3.48,27.59,-0.37,-0.41,-0.21,1.05,n,1715785459284.0
33202,6.96,0.61,-0.92,-0.41,-0.22,1.08,n,1715785459284.0
33214,8.00,-23.32,-0.67,-0.35,-0.21,1.11,n,1715785459284.0
33226,7.69,-33.75,-1.59,-0.29,-0.20,1.05,n,1715785459284.0
33238,7.87,-36.07,-0.31,-0.30,-0.14,1.00,n,1715785459284.0
33250,6.53,-33.02,1.04,-0.29,-0.13,0.99,n,1715785459284.0
33262,6.84,-25.33,4.33,-0.29,-0.12,0.98,n,1715785459329.0
33274,7.45,-18.92,4.76,-0.31,-0.11,0.96,n,1715785459329.0
33286,5.07,-16.17,5.68,-0.37,-0.13,0.97,n,1715785459329.0
33298,2.56,-18.62,6.77,-0.38,-0.13,0.97,n,1715785459329.0
33310,1.22,-21.73,5.62,-0.39,-0.13,0.95,n,1715785459387.0
33322,-0.73,-27.47,3.42,-0.39,-0.11,0.93,n,1715785459387.0
33334,-0.73,-33.33,1.89,-0.34,-0.15,0.96,n,1715785459387.0
33346,1.53,-29.60,0.85,-0.32,-0.16,1.04,n,1715785459387.0
33358,1.04,-24.84,-2.20,-0.32,-0.15,1.02,n,1715785459387.0
33370,-0.18,-21.55,-1.71,-0.26,-0.17,1.05,n,1715785459438.0
33382,-1.22,-17.09,-2.62,-0.23,-0.15,1.02,n,1715785459438.0
33394,-1.77,-10.38,-1.28,-0.23,-0.19,1.02,n,1715785459438.0
33406,-0.67,-0.98,-0.18,-0.21,-0.19,1.01,n,1715785459438.0
33418,-0.12,9.16,0.12,-0.29,-0.17,1.00,n,1715785459488.0
33430,-1.46,9.70,0.37,-0.35,-0.18,0.94,n,1715785459488.0
33442,-2.87,5.00,-0.61,-0.38,-0.19,0.95,n,1715785459488.0
33454,1.53,3.42,-1.34,-0.32,-0.17,0.96,n,1715785459488.0
33466,2.01,11.29,0.06,-0.25,-0.17,1.00,n,1715785459533.0
33478,3.85,25.45,1.40,-0.25,-0.19,1.00,n,1715785459533.0
33490,5.98,29.91,2.69,-0.36,-0.18,1.01,n,1715785459533.0
33502,9.70,18.98,2.69,-0.38,-0.18,1.03,n,1715785459533.0
33514,12.33,7.14,1.95,-0.37,-0.18,1.05,n,1715785459809.0
33526,9.70,-1.65,0.49,-0.39,-0.15,0.99,n,1715785459809.0
33538,5.25,-16.11,-0.79,-0.45,-0.15,0.95,n,1715785459809.0
33550,2.93,-34.18,-3.05,-0.45,-0.14,0.92,n,1715785459809.0
33562,0.06,-52.06,-4.52,-0.41,-0.11,0.91,n,1715785459809.0
33574,-1.95,-64.45,-4.64,-0.38,-0.12,0.93,n,1715785459809.0
33586,-2.44,-68.12,-2.14,-0.37,-0.13,0.95,n,1715785459809.0
33598,-4.03,-68.60,1.04,-0.38,-0.16,0.97,n,1715785459809.0
33610,-5.07,-72.33,5.07,-0.35,-0.17,0.97,n,1715785459809.0
33622,-4.82,-67.93,6.90,-0.32,-0.16,0.98,n,1715785459809.0
33634,-2.93,-56.03,10.80,-0.32,-0.15,0.98,n,1715785459809.0
33646,-1.22,-44.07,9.52,-0.35,-0.13,1.00,n,1715785459809.0
33658,-1.83,-41.02,4.64,-0.26,-0.13,0.99,n,1715785459809.0
33670,-3.11,-34.06,-0.92,-0.22,-0.17,1.04,n,1715785459809.0
33682,-4.70,-29.30,-2.75,-0.20,-0.17,1.05,n,1715785459809.0
33694,-8.18,-34.30,-5.49,-0.24,-0.19,1.03,n,1715785459809.0
33706,-8.00,-42.72,-7.93,-0.20,-0.23,1.04,n,1715785459809.0
33718,-5.74,-39.43,-7.20,-0.13,-0.24,1.07,n,1715785459809.0
33730,-3.05,-27.16,-3.85,-0.15,-0.21,1.04,n,1715785459809.0
33742,-1.28,-18.55,0.31,-0.18,-0.20,1.04,n,1715785459809.0
33754,-0.49,-12.94,1.83,-0.20,-0.17,1.00,n,1715785459809.0
33766,-3.23,-5.37,1.34,-0.24,-0.19,1.01,n,1715785459809.0
33779,0.43,3.11,0.12,-0.22,-0.20,0.99,n,1715785459809.0
33791,2.87,14.47,-1.89,-0.22,-0.17,0.94,n,1715785459898.0
33803,3.91,16.78,-4.03,-0.26,-0.18,0.89,n,1715785459898.0
33815,6.96,14.40,-4.46,-0.32,-0.20,0.89,n,1715785459898.0
33827,12.08,7.69,-4.15,-0.35,-0.20,0.94,n,1715785459898.0
33839,15.50,-0.55,-4.15,-0.34,-0.20,1.02,n,1715785459898.0
33851,17.82,-7.39,-5.98,-0.27,-0.17,1.05,n,1715785459898.0
33863,16.11,-12.33,-6.65,-0.29,-0.18,1.05,n,1715785459898.0
33875,13.61,-17.15,-4.33,-0.31,-0.16,1.08,n,1715785459942.0
33888,12.51,-22.95,-3.30,-0.34,-0.14,1.09,n,1715785459942.0
33900,10.68,-29.66,-3.11,-0.36,-0.14,1.06,n,1715785459942.0
33912,9.16,-36.38,-2.32,-0.35,-0.14,1.04,n,1715785459942.0
33924,7.26,-48.22,-0.79,-0.35,-0.14,1.02,n,1715785460116.0
33936,6.10,-61.52,2.62,-0.32,-0.13,1.02,n,1715785460116.0
33948,5.49,-72.02,6.29,-0.31,-0.12,1.05,n,1715785460116.0
33960,1.34,-85.08,9.83,-0.39,-0.12,1.09,n,1715785460116.0
33972,-6.41,-106.38,12.82,-0.30,-0.11,1.09,n,1715785460116.0
33984,-12.76,-122.01,10.07,-0.17,-0.15,1.11,n,1715785460116.0
33996,-14.77,-123.54,9.77,-0.05,-0.16,1.11,n,1715785460117.0
34008,-16.72,-112.37,6.35,-0.02,-0.19,1.12,n,1715785460117.0
34020,-16.24,-98.51,3.05,-0.05,-0.18,1.11,n,1715785460117.0
34032,-18.49,-87.46,2.20,-0.03,-0.20,1.09,n,1715785460117.0
34044,-16.85,-74.10,2.20,-0.07,-0.23,1.04,n,1715785460117.0
34056,-11.54,-57.07,5.19,-0.10,-0.25,1.03,n,1715785460117.0
34068,-6.77,-47.36,7.57,-0.14,-0.21,1.00,n,1715785460117.0
34080,-3.23,-39.18,6.96,-0.10,-0.23,1.00,n,1715785460117.0
34092,-1.10,-26.86,7.26,-0.07,-0.23,0.93,n,1715785460161.0
34106,1.95,-2.69,6.10,-0.10,-0.19,0.91,n,1715785460161.0
34118,5.49,13.85,5.25,-0.07,-0.19,0.88,n,1715785460161.0
34130,7.14,26.25,4.09,-0.09,-0.18,0.90,n,1715785460161.0
34142,11.11,34.00,2.62,-0.09,-0.21,0.91,n,1715785460207.0
34154,16.97,38.15,1.46,-0.09,-0.22,1.03,n,1715785460207.0
34166,21.06,35.03,-1.89,-0.12,-0.18,1.11,n,1715785460207.0
34178,15.99,17.64,-8.79,-0.22,-0.17,1.09,n,1715785460207.0
34190,6.35,-16.72,-13.67,-0.29,-0.18,1.02,n,1715785460253.0
34202,0.61,-55.24,-14.95,-0.27,-0.19,0.97,n,1715785460253.0
34214,-1.34,-78.98,-13.18,-0.14,-0.14,0.90,n,1715785460253.0
34226,-1.71,-87.28,-9.95,-0.14,-0.15,0.91,n,1715785460253.0
34238,2.93,-89.11,-4.03,-0.14,-0.16,0.97,n,1715785460424.0
34250,7.81,-79.65,1.71,-0.14,-0.17,1.05,n,1715785460424.0
34262,8.61,-70.13,4.03,-0.19,-0.15,1.05,n,1715785460424.0
34274,6.41,-73.85,3.85,-0.21,-0.15,1.05,n,1715785460424.0
34286,4.70,-81.42,2.38,-0.05,-0.16,1.05,n,1715785460424.0
34298,3.23,-73.73,2.87,0.09,-0.17,1.04,n,1715785460424.0
34310,0.73,-60.79,5.25,0.02,-0.19,1.05,n,1715785460424.0
34322,-0.49,-55.66,3.97,0.00,-0.21,1.02,n,1715785460424.0
34334,-0.79,-52.49,0.67,0.11,-0.19,1.05,n,1715785460424.0
34346,-2.44,-40.83,-2.38,0.14,-0.20,1.06,n,1715785460424.0
34358,-5.37,-30.52,-3.54,0.08,-0.19,1.05,n,1715785460424.0
34370,-9.16,-27.28,-1.95,0.07,-0.24,1.10,n,1715785460424.0
34382,-9.09,-20.63,-0.12,0.11,-0.21,1.11,n,1715785460424.0
34394,-9.52,-5.62,1.40,0.08,-0.25,1.13,n,1715785460424.0
34406,-7.69,8.67,1.95,-0.00,-0.21,1.09,n,1715785460513.0
34418,-4.94,15.75,2.75,-0.02,-0.25,1.09,n,1715785460513.0
34430,-0.12,19.41,3.72,-0.02,-0.21,1.10,n,1715785460513.0
34442,-1.95,21.97,4.09,-0.02,-0.19,1.09,n,1715785460513.0
34454,-2.38,25.09,3.60,-0.01,-0.18,1.04,n,1715785460513.0
34466,-3.91,29.79,3.72,-0.02,-0.16,0.99,n,1715785460513.0
34478,-6.53,30.46,3.66,-0.05,-0.17,0.91,n,1715785460513.0
34490,-3.36,22.03,2.50,-0.13,-0.21,0.84,n,1715785460731.0
34502,2.14,1.59,1.34,-0.24,-0.24,0.92,n,1715785460731.0
34514,10.25,-27.77,0.49,-0.21,-0.21,1.00,n,1715785460731.0
34526,11.17,-59.39,-2.93,-0.12,-0.17,1.05,n,1715785460731.0
34538,10.13,-77.64,-4.88,0.00,-0.19,1.08,n,1715785460731.0
34550,10.86,-82.64,-6.41,0.01,-0.19,1.08,n,1715785460731.0
34562,10.86,-80.14,-3.05,0.04,-0.18,1.10,n,1715785460731.0
34574,11.23,-67.81,0.06,0.04,-0.17,1.09,n,1715785460731.0
34586,10.07,-52.80,1.28,0.06,-0.15,1.10,n,1715785460731.0
34598,6.47,-38.88,3.72,-0.00,-0.14,1.05,n,1715785460731.0
34610,2.01,-33.69,5.31,-0.06,-0.17,1.06,n,1715785460731.0
34622,-1.34,-29.60,2.81,0.13,-0.16,1.06,n,1715785460731.0
34634,-2.81,-9.83,0.55,0.20,-0.19,1.06,n,1715785460731.0
34646,-1.95,14.04,-0.18,0.20,-0.23,1.07,n,1715785460731.0
34658,-1.83,36.80,-0.12,0.14,-0.23,1.08,n,1715785460731.0
34670,-1.95,60.79,1.10,0.10,-0.22,1.03,n,1715785460731.0
34682,-2.75,77.39,2.99,-0.00,-0.20,1.00,n,1715785460731.0
34694,-2.93,87.89,1.89,-0.01,-0.20,1.05,n,1715785460731.0
34706,-4.09,107.54,2.08,0.06,-0.21,1.07,n,1715785461038.0
34720,-5.68,133.91,3.17,0.04,-0.22,1.06,n,1715785461038.0
34732,-8.00,154.42,6.10,-0.06,-0.24,1.05,n,1715785461038.0
34744,-6.47,164.98,9.46,-0.13,-0.24,0.97,n,1715785461038.0
34756,-2.75,158.26,9.95,-0.27,-0.23,0.86,n,1715785461038.0
34768,0.24,127.69,7.69,-0.45,-0.25,0.78,n,1715785461038.0
34780,8.67,73.24,5.07,-0.58,-0.27,0.82,n,1715785461038.0
34792,19.84,5.80,0.18,-0.56,-0.23,0.87,n,1715785461038.0
34804,21.61,-59.94,-1.71,-0.51,-0.21,0.95,n,1715785461038.0
34816,20.20,-120.61,-8.24,-0.41,-0.19,1.02,n,1715785461038.0
34828,16.11,-161.25,-11.54,-0.30,-0.14,1.03,n,1715785461038.0
34840,10.38,-175.60,-8.97,-0.15,-0.17,1.05,n,1715785461038.0
34852,10.38,-166.26,-3.17,-0.03,-0.18,1.06,n,1715785461038.0
34864,14.89,-139.04,4.21,-0.00,-0.18,1.10,n,1715785461038.0
34876,21.24,-100.46,9.16,-0.01,-0.17,1.15,n,1715785461038.0
34888,24.78,-60.42,7.39,0.05,-0.11,1.14,n,1715785461038.0
34900,19.78,-31.25,5.31,-0.06,-0.11,1.11,n,1715785461038.0
34912,15.08,-27.95,3.54,-0.16,-0.13,1.06,n,1715785461039.0
34924,12.39,-41.32,-0.49,-0.16,-0.12,1.06,n,1715785461039.0
34936,4.88,-54.63,-0.85,-0.08,-0.15,1.08,n,1715785461039.0
34948,-1.83,-47.67,-2.32,0.07,-0.15,1.12,n,1715785461039.0
34960,-3.23,-19.78,-3.60,0.10,-0.16,1.16,n,1715785461039.0
34972,-4.46,17.27,-5.25,0.16,-0.17,1.12,n,1715785461039.0
34984,-9.89,52.25,-4.21,0.11,-0.20,1.06,n,1715785461039.0
34996,-12.94,73.36,-4.33,0.01,-0.20,1.03,n,1715785461039.0
35008,-13.98,95.28,-3.42,0.02,-0.17,1.03,n,1715785461039.0
35020,-19.78,127.99,-0.49,0.05,-0.17,1.03,n,1715785461087.0
35032,-22.64,165.53,4.03,0.05,-0.21,0.97,n,1715785461087.0
35044,-21.12,196.17,6.59,-0.02,-0.22,0.91,n,1715785461087.0
35056,-16.36,211.73,11.05,-0.13,-0.25,0.81,n,1715785461087.0
35068,-9.77,205.57,12.21,-0.35,-0.27,0.67,n,1715785461134.0
35080,-2.81,170.59,14.34,-0.52,-0.28,0.63,n,1715785461134.0
35092,9.58,116.70,14.34,-0.71,-0.31,0.72,n,1715785461134.0
35104,23.13,47.24,13.24,-0.78,-0.28,0.83,n,1715785461134.0
35116,28.50,-24.41,5.55,-0.68,-0.23,0.97,n,1715785461180.0
35128,25.94,-82.76,-0.43,-0.56,-0.20,0.99,n,1715785461180.0
35140,20.02,-122.86,-7.20,-0.57,-0.16,1.00,n,1715785461180.0
35152,13.73,-154.30,-10.07,-0.48,-0.15,1.04,n,1715785461180.0
35164,12.57,-170.10,-11.11,-0.31,-0.12,0.99,n,1715785461228.0
35176,11.96,-169.49,-8.73,-0.27,-0.12,1.03,n,1715785461228.0
35188,11.35,-163.51,-2.99,-0.28,-0.15,1.06,n,1715785461228.0
35200,14.16,-150.09,3.60,-0.22,-0.13,1.12,n,1715785461228.0
35212,16.36,-118.10,7.51,-0.15,-0.11,1.12,n,1715785461274.0
35224,14.22,-85.82,8.30,-0.14,-0.08,1.11,n,1715785461274.0
35236,10.13,-62.87,3.66,-0.11,-0.09,1.10,n,1715785461274.0
35248,6.65,-51.15,6.04,-0.17,-0.13,1.08,n,1715785461274.0
35260,3.54,-44.07,2.56,-0.09,-0.14,1.04,n,1715785461345.0
35272,3.48,-37.29,-2.20,-0.02,-0.19,1.07,n,1715785461345.0
35284,4.64,-19.53,-3.85,0.00,-0.19,1.09,n,1715785461345.0
35296,3.72,-3.72,-5.68,-0.05,-0.20,1.07,n,1715785461345.0
35308,-0.55,5.37,-6.41,-0.09,-0.16,1.04,n,1715785461345.0
35320,-3.36,15.69,-6.96,-0.07,-0.18,1.02,n,1715785461345.0
35334,-3.48,40.95,-5.92,-0.00,-0.17,0.98,n,1715785461660.0
35346,-4.52,69.03,-3.78,-0.11,-0.19,0.97,n,1715785461660.0
35358,-4.82,83.56,-2.69,-0.21,-0.19,0.97,n,1715785461660.0
35370,-6.53,90.58,-1.95,-0.22,-0.17,0.99,n,1715785461660.0
35382,-9.28,99.37,0.92,-0.21,-0.16,0.99,n,1715785461660.0
35394,-10.50,106.26,1.83,-0.22,-0.18,0.99,n,1715785461660.0
35406,-8.73,100.59,1.89,-0.34,-0.23,0.97,n,1715785461660.0
35418,-7.32,72.20,1.34,-0.50,-0.23,0.85,n,1715785461660.0
35430,-5.19,18.92,-1.16,-0.61,-0.24,0.83,n,1715785461660.0
35442,1.34,-40.41,0.24,-0.57,-0.25,0.82,n,1715785461660.0
35454,8.61,-94.06,-1.95,-0.49,-0.25,0.92,n,1715785461660.0
35466,12.94,-123.23,-2.32,-0.31,-0.24,1.03,n,1715785461660.0
35478,17.46,-127.32,-3.66,-0.18,-0.21,1.10,n,1715785461660.0
35490,17.70,-116.21,-2.44,-0.14,-0.18,1.12,n,1715785461660.0
35502,17.40,-99.06,0.18,-0.16,-0.18,1.16,n,1715785461660.0
35514,16.85,-84.84,4.21,-0.18,-0.16,1.13,n,1715785461660.0
35526,13.00,-74.95,8.61,-0.21,-0.12,1.06,n,1715785461660.0
35538,10.50,-72.51,9.40,-0.25,-0.10,1.01,n,1715785461660.0
35550,7.57,-76.54,7.69,-0.31,-0.10,0.98,n,1715785461661.0
35562,8.18,-83.62,4.21,-0.26,-0.10,1.02,n,1715785461661.0
35574,4.76,-82.82,-0.92,-0.16,-0.10,1.03,n,1715785461661.0
35586,1.77,-75.13,-2.93,-0.11,-0.12,1.05,n,1715785461661.0
35598,1.65,-69.70,-5.86,-0.07,-0.13,1.05,n,1715785461661.0
35610,-0.31,-57.50,-5.62,-0.04,-0.17,1.10,n,1715785461661.0
35622,0.92,-31.43,-4.39,-0.06,-0.17,1.10,n,1715785461662.0
35634,2.62,-10.93,-7.26,-0.07,-0.15,1.10,n,1715785461968.0
35646,0.12,3.60,-10.50,-0.03,-0.17,1.05,n,1715785461968.0
35658,-0.61,15.87,-9.95,0.03,-0.19,1.04,n,1715785461968.0
35670,-2.93,26.55,-7.08,-0.06,-0.19,0.96,n,1715785461968.0
35682,-5.80,30.40,-5.31,-0.14,-0.18,0.98,n,1715785461968.0
35694,-7.02,36.07,-4.33,-0.11,-0.16,0.97,n,1715785461968.0
35706,-10.38,49.32,-3.42,-0.09,-0.18,1.00,n,1715785461968.0
35718,-11.29,71.47,-1.65,-0.06,-0.19,1.01,n,1715785461968.0
35730,-10.80,90.15,-1.53,-0.12,-0.19,0.99,n,1715785461968.0
35742,-12.02,94.67,-0.79,-0.22,-0.21,0.89,n,1715785461968.0
35754,-10.38,80.81,-0.18,-0.31,-0.24,0.71,n,1715785461968.0
35766,-2.62,43.88,3.23,-0.51,-0.28,0.75,n,1715785461968.0
35778,12.63,-7.08,4.82,-0.55,-0.29,0.95,n,1715785461968.0
35790,24.41,-49.50,2.81,-0.40,-0.24,1.06,n,1715785461968.0
35802,24.84,-77.76,0.55,-0.33,-0.22,1.18,n,1715785461968.0
35814,22.09,-99.43,-1.22,-0.32,-0.17,1.22,n,1715785461968.0
35826,18.55,-110.17,-1.59,-0.21,-0.11,1.21,n,1715785461968.0
35838,12.15,-108.83,-1.53,-0.13,-0.10,1.17,n,1715785461968.0
35850,8.42,-96.68,-1.34,-0.09,-0.10,1.07,n,1715785461968.0
35862,6.90,-84.66,1.95,-0.11,-0.12,1.03,n,1715785461968.0
35874,8.79,-76.72,5.07,-0.16,-0.12,1.02,n,1715785461968.0
35886,10.19,-68.48,6.10,-0.15,-0.10,1.05,n,1715785461968.0
35898,8.06,-63.78,5.00,-0.08,-0.12,1.09,n,1715785461968.0
35910,8.42,-57.62,6.29,-0.09,-0.16,1.10,n,1715785461968.0
35922,6.90,-49.07,4.21,-0.08,-0.13,1.13,n,1715785461968.0
35934,1.28,-45.96,-1.59,-0.02,-0.16,1.03,n,1715785461968.0
35948,1.53,-34.00,0.98,0.01,-0.17,0.98,n,1715785462048.0
35960,6.47,-25.45,-0.85,-0.00,-0.19,1.03,n,1715785462049.0
35972,7.63,-5.49,1.22,-0.01,-0.18,1.03,n,1715785462049.0
35984,4.88,6.41,-0.12,-0.06,-0.17,1.01,n,1715785462049.0
35996,3.30,11.96,-0.18,-0.07,-0.15,0.99,n,1715785462049.0
36008,0.92,20.14,-1.46,-0.08,-0.17,1.03,n,1715785462049.0
36020,-0.24,30.15,-4.27,-0.07,-0.18,1.02,n,1715785462049.0
36032,-3.11,43.09,-4.64,-0.08,-0.17,0.99,n,1715785462100.0
36044,-3.48,56.21,-3.17,-0.12,-0.17,0.95,n,1715785462100.0
36056,-2.69,70.43,2.99,-0.13,-0.18,0.97,n,1715785462100.0
36068,0.18,88.87,8.30,-0.12,-0.19,1.03,n,1715785462100.0
36080,4.15,102.23,7.51,-0.21,-0.16,1.03,n,1715785462151.0
36092,-0.06,83.07,4.82,-0.40,-0.16,0.99,n,1715785462151.0
36104,-2.32,37.29,1.40,-0.48,-0.18,0.97,n,1715785462151.0
36116,0.24,-12.70,-1.16,-0.40,-0.20,0.97,n,1715785462151.0
36128,3.05,-46.57,-1.16,-0.33,-0.21,0.98,n,1715785462194.0
36140,6.16,-69.34,-1.89,-0.23,-0.22,1.00,n,1715785462194.0
36152,8.85,-76.97,-3.05,-0.16,-0.22,1.06,n,1715785462194.0
36164,12.70,-74.89,-2.01,-0.15,-0.23,1.12,n,1715785462194.0
36176,14.53,-65.00,-0.43,-0.15,-0.16,1.13,n,1715785462267.0
36188,10.38,-60.06,-0.85,-0.15,-0.11,1.13,n,1715785462267.0
36200,6.23,-56.52,0.67,-0.13,-0.11,1.10,n,1715785462267.0
36212,3.11,-51.39,2.56,-0.13,-0.11,1.01,n,1715785462267.0
36224,3.30,-47.61,4.33,-0.17,-0.13,0.95,n,1715785462267.0
36237,8.48,-44.25,6.59,-0.26,-0.14,0.99,n,1715785462267.0
36249,11.29,-47.91,6.10,-0.32,-0.12,1.02,n,1715785462621.0
36261,11.72,-57.98,2.20,-0.25,-0.15,1.09,n,1715785462621.0
36273,13.79,-61.04,-3.85,-0.02,-0.10,1.08,n,1715785462621.0
36285,12.51,-45.10,-6.71,0.04,-0.14,1.16,n,1715785462621.0
36297,4.46,-21.30,-1.10,-0.03,-0.14,1.12,n,1715785462621.0
36309,3.85,-11.05,-2.93,-0.08,-0.11,1.08,n,1715785462621.0
36321,1.28,-3.30,-5.55,-0.04,-0.13,1.02,n,1715785462621.0
36333,0.31,2.56,-7.93,-0.01,-0.18,0.99,n,1715785462621.0
36345,-0.43,9.70,-7.32,-0.06,-0.15,0.97,n,1715785462621.0
36357,-2.93,12.63,-5.86,-0.16,-0.16,0.95,n,1715785462621.0
36369,-4.33,9.95,-4.33,-0.21,-0.14,0.94,n,1715785462621.0
36381,-9.22,8.06,-3.85,-0.20,-0.15,1.00,n,1715785462621.0
36393,-10.74,11.11,-3.85,-0.17,-0.17,0.98,n,1715785462621.0
36405,-8.91,12.08,-3.66,-0.18,-0.16,1.02,n,1715785462621.0
36417,-8.85,10.62,-2.75,-0.19,-0.18,0.99,n,1715785462621.0
36429,-6.71,4.58,-2.99,-0.20,-0.19,0.93,n,1715785462621.0
36441,-3.42,-9.95,-3.30,-0.25,-0.22,0.98,n,1715785462621.0
36453,5.31,-22.28,-1.16,-0.15,-0.23,1.04,n,1715785462621.0
36465,12.08,-27.40,-1.04,-0.08,-0.22,1.15,n,1715785462621.0
36477,15.32,-28.50,-0.67,-0.06,-0.21,1.15,n,1715785462621.0
36501,13.00,-32.84,3.36,-0.18,-0.15,1.10,n,1715785462621.0
36513,11.23,-34.91,4.39,-0.15,-0.10,1.10,n,1715785462621.0
36525,10.38,-29.11,5.68,-0.06,-0.10,1.05,n,1715785462621.0
36537,10.31,-18.74,7.45,-0.13,-0.12,1.00,n,1715785462621.0
36549,12.70,-16.48,11.05,-0.20,-0.14,1.03,n,1715785462621.0
36562,15.44,-16.78,12.63,-0.27,-0.13,1.04,n,1715785462621.0
36574,14.89,-21.55,9.58,-0.23,-0.09,1.10,n,1715785462621.0
36599,7.08,-27.22,-6.96,-0.04,-0.13,1.11,n,1715785462883.0
36611,1.59,-14.95,-3.72,-0.06,-0.13,1.09,n,1715785462883.0
36623,-2.69,-7.14,-4.46,-0.09,-0.12,1.03,n,1715785462883.0
36635,-4.94,0.61,-5.25,-0.09,-0.15,0.99,n,1715785462883.0
36647,-5.19,2.93,-7.02,-0.05,-0.17,0.94,n,1715785462883.0
36659,-5.07,4.70,-6.35,-0.15,-0.18,0.94,n,1715785462883.0
36671,-5.62,1.71,-4.52,-0.21,-0.18,0.96,n,1715785462883.0
36683,-5.31,-1.59,-3.66,-0.23,-0.15,1.00,n,1715785462883.0
36695,-6.90,-2.14,-3.42,-0.21,-0.14,1.03,n,1715785462883.0
36707,-10.74,-0.06,-3.91,-0.19,-0.16,1.01,n,1715785462883.0
36719,-11.66,-0.73,-3.60,-0.16,-0.16,1.00,n,1715785462883.0
36731,-9.03,-3.11,-3.66,-0.18,-0.17,0.97,n,1715785462883.0
36743,-5.74,-7.39,-1.22,-0.19,-0.19,0.95,n,1715785462883.0
36755,2.14,-17.03,0.85,-0.20,-0.20,1.01,n,1715785462883.0
36767,8.67,-26.43,4.33,-0.15,-0.21,1.07,n,1715785462883.0
36779,11.23,-29.24,5.31,-0.14,-0.18,1.15,n,1715785462883.0
36791,12.21,-34.00,5.07,-0.19,-0.15,1.15,n,1715785462883.0
