timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
8610,-25.63,133.54,-26.55,0.26,-0.75,1.06,n,1715782697558.0
8622,0.79,72.14,-34.61,0.24,-0.93,1.15,n,1715782697558.0
8634,13.31,42.79,-28.81,0.27,-0.87,1.22,n,1715782697558.0
8646,15.99,66.10,-18.92,0.38,-0.65,1.26,n,1715782697558.0
8658,17.76,123.72,-29.85,0.68,-0.66,1.28,n,1715782697558.0
8670,10.56,168.09,-31.31,0.82,-0.64,1.07,n,1715782697558.0
8682,4.09,190.49,-1.59,0.48,-0.70,0.91,n,1715782697558.0
8694,3.97,157.17,14.65,0.03,-0.78,0.84,n,1715782697777.0
8706,8.61,93.51,15.81,0.02,-0.70,0.77,n,1715782697777.0
8718,6.71,36.38,11.90,0.14,-0.65,0.71,n,1715782697777.0
8730,2.62,0.61,15.63,0.21,-0.69,0.74,n,1715782697777.0
8742,-1.10,-22.77,17.33,0.33,-0.74,0.84,n,1715782697777.0
8754,-6.96,-40.65,23.19,0.38,-0.77,0.86,n,1715782697777.0
8766,-8.42,-64.94,28.93,0.27,-0.80,0.88,n,1715782697777.0
8778,-4.94,-94.24,42.05,0.20,-0.80,0.87,n,1715782697778.0
8790,2.44,-137.27,43.09,0.15,-0.78,0.82,n,1715782697778.0
8802,15.75,-177.00,32.71,0.11,-0.74,0.75,n,1715782697778.0
8814,25.88,-204.90,30.15,0.16,-0.65,0.79,n,1715782697778.0
8826,26.12,-208.07,29.66,0.18,-0.55,0.72,n,1715782697778.0
8838,18.98,-209.05,23.07,0.25,-0.53,0.67,n,1715782697778.0
8850,23.62,-220.46,10.13,0.12,-0.47,0.56,n,1715782697778.0
8862,17.40,-227.91,5.43,0.36,-0.49,0.50,n,1715782697778.0
8874,16.85,-225.52,2.32,0.34,-0.46,0.38,n,1715782697778.0
8886,10.80,-216.13,3.66,0.55,-0.41,0.35,n,1715782697778.0
8898,0.31,-182.62,0.24,0.79,-0.43,0.34,n,1715782697778.0
8910,-3.30,-135.07,6.29,0.77,-0.45,0.39,n,1715782697820.0
8922,-3.42,-93.51,9.46,0.74,-0.45,0.42,n,1715782697820.0
8934,-7.39,-64.64,12.45,0.66,-0.46,0.53,n,1715782697820.0
8946,-19.53,-43.33,22.83,0.47,-0.45,0.49,n,1715782697820.0
8958,-22.22,-43.09,22.03,0.53,-0.49,0.53,n,1715782697865.0
8970,-23.01,-32.10,20.87,0.62,-0.45,0.55,n,1715782697865.0
8982,-33.45,-9.89,15.50,0.63,-0.50,0.55,n,1715782697865.0
8994,-34.48,17.21,12.08,0.60,-0.54,0.59,n,1715782697913.0
9006,-30.70,56.76,5.86,0.64,-0.53,0.64,n,1715782697913.0
9018,-35.64,121.46,-1.71,0.57,-0.55,0.60,n,1715782697913.0
9030,-40.22,214.54,-13.24,0.62,-0.57,0.70,n,1715782697913.0
9042,-47.61,338.75,-24.11,0.62,-0.60,0.88,n,1715782698083.0
9055,-60.06,473.02,-24.35,0.56,-0.56,0.92,n,1715782698083.0
9067,-78.37,573.49,-7.57,0.49,-0.49,0.68,n,1715782698084.0
9079,-91.80,598.21,14.71,0.04,-0.68,0.30,n,1715782698084.0
9091,-38.94,551.82,7.02,0.45,-0.83,0.76,n,1715782698084.0
9103,-24.05,464.48,-42.72,-0.61,-0.83,0.72,n,1715782698084.0
9115,-25.45,249.15,-45.65,-0.95,-1.34,1.07,n,1715782698084.0
9127,1.53,62.13,-53.22,-0.54,-0.91,1.20,n,1715782698084.0
9139,-1.34,-40.04,-32.04,-0.33,-0.90,1.13,n,1715782698084.0
9151,5.37,-65.12,-24.29,-0.05,-0.75,0.97,n,1715782698084.0
9163,6.47,-43.21,-11.66,0.01,-0.64,0.79,n,1715782698084.0
9175,-0.18,-32.41,6.41,-0.13,-0.65,0.69,n,1715782698084.0
9187,0.06,-39.67,17.52,-0.25,-0.64,0.66,n,1715782698084.0
9199,-0.67,-66.89,24.05,-0.26,-0.62,0.69,n,1715782698084.0
9211,-1.10,-125.43,26.49,-0.31,-0.63,0.70,n,1715782698170.0
9225,-5.37,-184.94,30.70,-0.15,-0.71,0.78,n,1715782698171.0
9237,3.54,-210.94,38.33,-0.10,-0.83,0.84,n,1715782698171.0
9249,21.42,-220.21,30.21,-0.05,-0.76,0.88,n,1715782698171.0
9261,37.48,-232.06,9.22,0.06,-0.65,0.81,n,1715782698391.0
9274,43.03,-271.55,-2.38,0.17,-0.57,0.63,n,1715782698391.0
9286,46.69,-305.73,0.31,0.35,-0.49,0.62,n,1715782698391.0
9298,41.99,-332.21,3.11,0.27,-0.45,0.50,n,1715782698391.0
9310,38.15,-343.51,16.17,0.62,-0.51,0.44,n,1715782698391.0
9322,34.18,-312.26,11.05,0.80,-0.50,0.47,n,1715782698391.0
9334,37.60,-252.38,17.15,0.72,-0.52,0.55,n,1715782698391.0
9346,28.02,-202.82,31.37,0.66,-0.47,0.45,n,1715782698391.0
9358,18.80,-162.72,26.98,0.78,-0.55,0.52,n,1715782698391.0
9370,17.70,-111.21,30.40,0.75,-0.51,0.49,n,1715782698391.0
9382,11.23,-68.48,35.40,0.63,-0.49,0.46,n,1715782698392.0
9394,7.14,-43.95,31.92,0.54,-0.52,0.56,n,1715782698392.0
9406,1.04,-26.06,34.30,0.50,-0.55,0.51,n,1715782698392.0
9418,-2.50,-17.52,34.97,0.51,-0.51,0.57,n,1715782698392.0
9430,-10.44,-1.77,26.67,0.64,-0.51,0.70,n,1715782698392.0
9442,-18.92,42.66,19.23,0.84,-0.63,0.87,n,1715782698392.0
9454,-18.31,130.07,0.49,1.04,-0.69,0.96,n,1715782698392.0
9466,-29.24,268.25,-19.96,1.05,-0.67,1.00,n,1715782698392.0
9478,-41.75,408.33,-33.33,0.98,-0.60,0.97,n,1715782698392.0
9490,-59.08,552.86,-19.65,1.13,-0.60,0.92,n,1715782698392.0
9514,3.66,729.43,10.50,0.97,-0.55,0.29,n,1715782698392.0
9526,-23.19,655.46,-28.56,-0.66,-0.71,0.02,n,1715782698698.0
9538,-35.95,371.52,-36.50,-1.62,-1.21,0.28,n,1715782698698.0
9550,-13.67,97.53,-6.41,-1.42,-0.91,0.44,n,1715782698698.0
9562,2.26,-66.22,13.12,-0.77,-0.79,0.57,n,1715782698698.0
9574,7.81,-111.76,4.70,-0.05,-0.55,0.64,n,1715782698698.0
9586,-3.85,-88.87,19.29,0.12,-0.67,0.68,n,1715782698698.0
9598,-7.32,-83.44,28.81,-0.04,-0.75,0.79,n,1715782698698.0
9610,-3.97,-97.47,26.18,-0.02,-0.71,0.82,n,1715782698698.0
9622,-2.99,-128.30,29.30,-0.18,-0.70,0.88,n,1715782698698.0
9634,2.32,-154.48,19.78,0.00,-0.73,0.92,n,1715782698698.0
9646,6.41,-159.06,13.18,0.18,-0.73,0.96,n,1715782698698.0
9658,9.70,-147.09,15.20,0.25,-0.74,0.94,n,1715782698698.0
9670,11.47,-134.22,12.82,0.07,-0.74,0.89,n,1715782698699.0
9682,18.43,-143.49,8.48,0.12,-0.73,0.89,n,1715782698699.0
9694,25.94,-151.31,2.32,0.23,-0.71,0.89,n,1715782698699.0
9706,29.54,-155.52,-3.60,0.34,-0.72,0.86,n,1715782698699.0
9718,33.20,-167.79,-8.30,0.21,-0.66,0.86,n,1715782698699.0
9730,32.71,-188.23,-7.63,0.37,-0.66,0.80,n,1715782698699.0
9742,32.29,-178.41,-3.85,0.46,-0.68,0.76,n,1715782698699.0
9754,34.12,-154.91,-3.91,0.41,-0.65,0.74,n,1715782698699.0
9778,39.98,-161.13,-3.42,0.28,-0.58,0.64,n,1715782698699.0
9790,37.48,-158.02,1.04,0.43,-0.59,0.62,n,1715782698699.0
9802,34.85,-143.25,-1.46,0.36,-0.52,0.55,n,1715782698699.0
9814,27.77,-138.85,-2.20,0.36,-0.53,0.56,n,1715782698699.0
9826,24.05,-131.71,-4.46,0.42,-0.53,0.62,n,1715782698744.0
9840,22.71,-124.57,9.58,0.45,-0.54,0.65,n,1715782698744.0
9852,18.25,-105.71,19.23,0.46,-0.48,0.67,n,1715782698744.0
9864,10.80,-90.64,21.48,0.34,-0.47,0.66,n,1715782698744.0
9876,3.85,-89.90,24.66,0.33,-0.48,0.65,n,1715782698790.0
9888,0.67,-83.92,20.63,0.46,-0.47,0.61,n,1715782698790.0
9900,-5.19,-72.20,21.30,0.40,-0.44,0.57,n,1715782698790.0
9912,-11.23,-65.25,18.37,0.54,-0.49,0.54,n,1715782698790.0
9924,-12.21,-48.03,13.37,0.62,-0.46,0.47,n,1715782698836.0
9936,-16.24,-24.96,11.23,0.68,-0.45,0.46,n,1715782698836.0
9948,-22.28,-1.83,9.70,0.62,-0.47,0.43,n,1715782698836.0
9960,-23.99,23.19,8.42,0.61,-0.43,0.42,n,1715782698836.0
9972,-26.12,81.73,7.93,0.52,-0.48,0.57,n,1715782698888.0
9984,-24.48,187.81,5.86,0.76,-0.53,0.85,n,1715782698888.0
9996,-37.78,355.83,0.73,0.90,-0.58,1.21,n,1715782698888.0
10008,-49.07,568.60,-8.06,1.26,-0.64,1.11,n,1715782698888.0
10020,-44.56,720.52,22.28,0.99,-0.62,0.71,n,1715782699006.0
10032,-18.37,746.95,-2.75,0.74,-0.05,0.32,n,1715782699006.0
10044,-56.58,627.81,-38.45,-1.18,-1.00,0.24,n,1715782699006.0
10056,-13.73,341.98,-25.39,-1.32,-1.65,0.73,n,1715782699006.0
10068,35.40,109.01,-22.40,-0.99,-0.53,0.81,n,1715782699006.0
10080,17.52,2.81,-18.55,-0.22,-0.68,0.79,n,1715782699006.0
10092,17.76,-3.78,-15.99,0.17,-0.63,0.76,n,1715782699006.0
10104,15.32,-3.85,-0.18,-0.09,-0.68,0.77,n,1715782699006.0
10116,15.75,-38.15,0.37,-0.14,-0.66,0.77,n,1715782699006.0
10128,16.36,-63.48,0.98,-0.13,-0.63,0.79,n,1715782699007.0
10140,17.33,-84.47,-2.14,-0.19,-0.61,0.75,n,1715782699092.0
10152,17.76,-115.84,-6.23,-0.26,-0.57,0.74,n,1715782699092.0
10164,15.01,-149.72,-9.09,-0.33,-0.62,0.73,n,1715782699092.0
10176,15.26,-182.43,-11.17,-0.25,-0.68,0.78,n,1715782699092.0
10188,18.31,-202.03,-13.00,-0.04,-0.67,0.82,n,1715782699314.0
10200,20.69,-212.71,-8.61,0.07,-0.63,0.88,n,1715782699314.0
10212,17.82,-211.49,-0.49,0.24,-0.64,0.89,n,1715782699314.0
10224,17.76,-205.08,11.60,0.28,-0.65,0.89,n,1715782699314.0
10236,24.23,-198.30,24.96,0.32,-0.63,0.90,n,1715782699314.0
10248,28.93,-185.85,28.75,0.31,-0.60,0.92,n,1715782699314.0
10260,25.70,-172.36,28.93,0.47,-0.57,0.91,n,1715782699314.0
10272,24.11,-150.45,25.33,0.35,-0.58,0.90,n,1715782699314.0
10284,23.86,-128.23,26.49,0.50,-0.60,0.89,n,1715782699314.0
10296,25.02,-103.94,26.43,0.43,-0.59,0.86,n,1715782699314.0
10308,21.42,-95.03,26.25,0.23,-0.55,0.81,n,1715782699314.0
10320,18.98,-122.56,26.12,0.13,-0.58,0.71,n,1715782699314.0
10332,25.88,-144.04,25.15,0.12,-0.51,0.70,n,1715782699314.0
10344,19.59,-162.72,18.86,0.32,-0.47,0.70,n,1715782699314.0
10356,8.79,-160.40,13.24,0.51,-0.47,0.68,n,1715782699315.0
10368,5.25,-154.11,16.85,0.53,-0.52,0.66,n,1715782699315.0
10380,6.23,-130.31,16.78,0.82,-0.55,0.65,n,1715782699315.0
10392,7.26,-78.43,12.15,0.85,-0.51,0.65,n,1715782699315.0
10404,0.92,-25.82,13.61,0.66,-0.52,0.65,n,1715782699315.0
10428,-2.32,-6.71,10.01,0.43,-0.54,0.67,n,1715782699315.0
10440,-3.85,-12.63,7.63,0.42,-0.53,0.66,n,1715782699315.0
10454,-5.55,-13.43,5.25,0.47,-0.55,0.66,n,1715782699632.0
10466,-5.07,-5.92,-0.61,0.54,-0.53,0.63,n,1715782699632.0
10478,-7.75,16.54,-5.19,0.49,-0.48,0.54,n,1715782699632.0
10490,-7.93,67.81,-6.71,0.54,-0.47,0.65,n,1715782699632.0
10502,-6.10,174.80,-16.05,0.64,-0.43,0.72,n,1715782699632.0
10514,-22.89,327.82,-24.96,0.91,-0.35,0.77,n,1715782699633.0
10526,-51.27,517.33,-31.56,1.27,-0.38,0.75,n,1715782699633.0
10538,-56.70,681.70,-6.84,0.86,-0.32,0.43,n,1715782699633.0
10550,-40.10,737.12,9.22,0.69,-0.45,0.31,n,1715782699633.0
10562,-37.35,667.72,-3.17,-1.18,-0.79,0.28,n,1715782699633.0
10574,-7.75,387.02,-23.19,-1.53,-1.27,0.75,n,1715782699633.0
10586,23.56,141.42,-33.57,-1.03,-0.63,0.93,n,1715782699633.0
10598,-0.31,-0.61,-28.14,-0.58,-0.85,0.99,n,1715782699633.0
10610,5.07,-52.98,-18.68,-0.19,-0.78,1.03,n,1715782699633.0
10622,2.62,-57.43,-6.90,-0.16,-0.72,1.06,n,1715782699633.0
10634,-2.08,-66.71,0.12,-0.14,-0.76,1.08,n,1715782699633.0
10646,-0.55,-83.56,2.62,-0.24,-0.70,1.03,n,1715782699633.0
10658,-1.16,-105.47,6.53,-0.24,-0.72,1.08,n,1715782699633.0
10670,4.15,-130.00,0.61,-0.24,-0.65,0.98,n,1715782699633.0
10694,1.40,-154.60,6.04,-0.10,-0.59,0.69,n,1715782699633.0
10706,3.72,-154.24,17.70,-0.16,-0.63,0.71,n,1715782699633.0
10718,16.48,-155.09,22.95,-0.40,-0.58,0.68,n,1715782699633.0
10730,18.13,-195.01,10.68,-0.22,-0.59,0.72,n,1715782699633.0
10742,22.89,-227.23,6.41,0.11,-0.65,0.81,n,1715782699633.0
10754,31.68,-243.35,4.03,0.24,-0.58,0.84,n,1715782699633.0
10766,32.78,-256.35,8.12,0.38,-0.56,0.87,n,1715782699712.0
10778,29.17,-254.58,10.68,0.60,-0.56,0.89,n,1715782699712.0
10790,39.55,-225.04,14.65,0.56,-0.49,0.88,n,1715782699712.0
10802,32.41,-204.96,17.64,0.42,-0.52,0.83,n,1715782699712.0
10814,33.94,-201.11,13.85,0.20,-0.49,0.76,n,1715782699712.0
10826,35.46,-203.80,21.61,0.32,-0.51,0.68,n,1715782699712.0
10838,36.25,-198.06,14.77,0.52,-0.54,0.72,n,1715782699759.0
10850,34.61,-182.07,15.93,0.60,-0.52,0.71,n,1715782699759.0
10862,31.68,-148.99,20.02,0.56,-0.47,0.68,n,1715782699760.0
10874,26.73,-119.02,27.47,0.68,-0.41,0.54,n,1715782699760.0
10886,18.68,-88.81,20.63,0.58,-0.36,0.47,n,1715782699760.0
10900,4.03,-39.25,23.32,0.50,-0.36,0.43,n,1715782699810.0
10912,-10.50,-14.28,23.50,0.36,-0.30,0.27,n,1715782699810.0
10924,-21.79,2.62,24.11,0.39,-0.29,0.21,n,1715782699810.0
10936,-32.41,47.12,12.33,0.60,-0.23,0.16,n,1715782699810.0
10948,-48.22,145.69,-2.32,0.80,-0.32,0.43,n,1715782699852.0
10960,-66.65,296.20,-17.27,0.85,-0.39,0.85,n,1715782699852.0
10972,-84.41,485.41,-20.08,1.31,-0.36,0.92,n,1715782699853.0
10984,-101.99,629.09,5.68,0.24,-0.65,0.70,n,1715782699913.0
10996,-59.33,601.81,6.59,0.34,-1.26,1.13,n,1715782699913.0
11008,-11.90,492.43,-46.45,-0.88,-1.16,1.20,n,1715782699913.0
11020,-19.04,245.54,-21.30,-0.84,-1.07,1.39,n,1715782699913.0
11032,-9.16,116.09,-23.56,-0.25,-0.88,1.39,n,1715782699913.0
11044,-3.72,72.45,-17.21,-0.02,-0.75,1.29,n,1715782699965.0
11056,2.44,70.19,-5.49,0.09,-0.65,1.08,n,1715782699965.0
11068,-0.73,62.99,-0.24,-0.08,-0.51,0.84,n,1715782699965.0
11080,-7.51,27.10,2.08,-0.32,-0.61,0.76,n,1715782699965.0
11092,-1.95,-16.97,3.05,-0.34,-0.59,0.73,n,1715782699965.0
11106,-3.11,-73.49,5.49,-0.46,-0.61,0.74,n,1715782700015.0
11118,-1.22,-127.20,2.75,-0.37,-0.65,0.69,n,1715782700015.0
11130,2.69,-154.05,7.63,-0.19,-0.72,0.66,n,1715782700015.0
11142,14.53,-168.21,14.22,-0.21,-0.71,0.63,n,1715782700015.0
11156,23.19,-232.91,14.59,-0.33,-0.60,0.63,n,1715782700058.0
11168,28.38,-279.05,12.94,-0.11,-0.62,0.69,n,1715782700058.0
11180,33.26,-305.60,7.14,0.07,-0.56,0.76,n,1715782700058.0
11192,27.16,-322.20,7.20,0.23,-0.51,0.74,n,1715782700117.0
11204,21.85,-313.23,8.30,0.54,-0.54,0.80,n,1715782700118.0
11216,19.84,-265.44,13.43,0.67,-0.51,0.77,n,1715782700118.0
11228,11.66,-214.29,11.29,0.54,-0.58,0.75,n,1715782700118.0
11240,15.63,-186.22,16.42,0.37,-0.57,0.71,n,1715782700118.0
11252,18.13,-184.02,22.16,0.45,-0.62,0.71,n,1715782700168.0
11264,26.06,-183.47,19.41,0.37,-0.57,0.69,n,1715782700168.0
11276,23.50,-168.95,26.67,0.41,-0.55,0.67,n,1715782700168.0
11288,17.70,-147.71,28.08,0.53,-0.52,0.62,n,1715782700168.0
11300,11.11,-127.38,34.42,0.58,-0.53,0.61,n,1715782700219.0
11312,9.89,-103.70,33.20,0.63,-0.49,0.50,n,1715782700219.0
11324,6.77,-76.48,26.67,0.70,-0.45,0.48,n,1715782700219.0
11336,-0.61,-44.49,25.27,0.73,-0.39,0.38,n,1715782700219.0
11348,-12.57,-10.19,15.01,0.70,-0.33,0.25,n,1715782700545.0
11361,-22.89,18.68,14.83,0.58,-0.31,0.17,n,1715782700545.0
11373,-31.01,71.17,15.38,0.54,-0.31,0.30,n,1715782700545.0
11385,-30.94,205.44,7.93,0.72,-0.41,0.79,n,1715782700545.0
11397,-38.82,406.86,-15.75,1.50,-0.43,1.25,n,1715782700545.0
11409,-67.99,685.73,-43.40,2.10,-0.42,1.18,n,1715782700545.0
11421,-74.83,928.22,10.56,2.41,-0.71,0.70,n,1715782700545.0
11433,-40.83,1066.28,-22.95,0.92,-0.42,0.12,n,1715782700545.0
11445,-65.00,827.82,-46.75,-2.36,-1.69,0.09,n,1715782700545.0
11457,-24.90,391.66,-26.86,-2.32,-1.04,0.14,n,1715782700545.0
11469,-26.18,117.80,-18.86,-1.98,-0.97,0.22,n,1715782700545.0
11481,-16.85,-53.77,-18.80,-1.07,-0.90,0.54,n,1715782700545.0
11493,-18.55,-102.60,-5.19,-0.61,-0.76,0.58,n,1715782700545.0
11505,-19.41,-130.62,6.71,-0.47,-0.67,0.61,n,1715782700545.0
11517,-16.17,-154.24,10.19,-0.20,-0.60,0.65,n,1715782700545.0
11529,-7.57,-181.21,7.14,-0.16,-0.50,0.74,n,1715782700545.0
11541,-5.13,-210.82,-2.44,-0.02,-0.58,0.82,n,1715782700545.0
11553,-2.26,-237.61,-4.94,0.10,-0.57,0.82,n,1715782700545.0
11565,-3.48,-255.74,6.04,0.17,-0.63,0.82,n,1715782700545.0
11589,20.94,-207.58,6.04,0.16,-0.69,0.97,n,1715782700546.0
11601,26.73,-200.56,-13.73,0.08,-0.62,0.96,n,1715782700546.0
11613,22.28,-205.57,-16.72,0.17,-0.71,0.95,n,1715782700546.0
11625,28.56,-209.23,-18.92,0.35,-0.72,0.87,n,1715782700546.0
11637,34.00,-205.14,-19.90,0.43,-0.69,0.78,n,1715782700546.0
11649,38.02,-191.83,-12.70,0.50,-0.64,0.72,n,1715782700546.0
11661,37.05,-179.44,-4.27,0.40,-0.57,0.67,n,1715782700546.0
11673,34.67,-176.57,2.56,0.36,-0.58,0.72,n,1715782700849.0
11685,36.13,-184.57,8.24,0.17,-0.58,0.72,n,1715782700849.0
11697,27.95,-182.01,16.54,0.19,-0.60,0.72,n,1715782700849.0
11709,22.71,-182.19,18.98,0.18,-0.65,0.74,n,1715782700849.0
11721,26.25,-186.83,17.88,0.25,-0.61,0.72,n,1715782700849.0
11733,21.55,-183.47,17.58,0.48,-0.63,0.74,n,1715782700849.0
11745,21.00,-171.20,13.92,0.53,-0.60,0.71,n,1715782700849.0
11757,17.70,-160.34,13.92,0.55,-0.58,0.69,n,1715782700849.0
11769,12.70,-154.24,14.16,0.50,-0.55,0.67,n,1715782700849.0
11781,9.22,-139.47,15.56,0.52,-0.54,0.64,n,1715782700849.0
11793,8.06,-120.00,19.59,0.58,-0.53,0.60,n,1715782700849.0
11805,5.80,-94.91,24.29,0.64,-0.51,0.61,n,1715782700849.0
11817,0.67,-66.28,22.16,0.52,-0.47,0.54,n,1715782700849.0
11829,-4.09,-57.50,24.35,0.45,-0.47,0.51,n,1715782700849.0
11841,-5.62,-56.70,19.84,0.41,-0.41,0.41,n,1715782700849.0
11853,-11.60,-52.25,20.08,0.49,-0.36,0.35,n,1715782700849.0
11865,-21.36,-32.10,21.42,0.49,-0.35,0.31,n,1715782700849.0
11877,-28.69,3.42,26.49,0.44,-0.31,0.30,n,1715782700849.0
11889,-36.68,85.57,28.56,0.64,-0.40,0.64,n,1715782700849.0
11913,-57.01,518.01,-21.18,1.92,-0.65,1.49,n,1715782700850.0
11925,-87.22,875.24,-16.24,2.53,-0.73,1.12,n,1715782700850.0
11937,-83.19,1102.48,86.67,1.41,-0.59,-0.35,n,1715782700850.0
11949,-22.46,953.19,59.94,-1.49,-0.28,-0.27,n,1715782700850.0
11961,-70.98,502.62,-44.49,-3.62,-1.76,0.83,n,1715782700850.0
11973,3.54,46.57,-77.27,-0.48,-1.45,1.14,n,1715782700850.0
11987,21.48,11.60,-35.89,0.57,-0.45,0.98,n,1715782701157.0
11999,0.12,148.86,-13.73,0.71,-0.41,0.65,n,1715782701157.0
12011,-15.69,182.68,7.02,-0.43,-0.79,0.53,n,1715782701157.0
12023,8.85,81.91,-0.85,-0.81,-0.55,0.35,n,1715782701157.0
12035,11.29,-31.19,-8.73,-0.62,-0.57,0.47,n,1715782701157.0
12047,18.43,-100.95,-11.54,-0.25,-0.59,0.68,n,1715782701157.0
12059,21.67,-105.29,-3.78,-0.01,-0.61,0.84,n,1715782701157.0
12071,24.48,-87.83,5.74,-0.11,-0.59,0.83,n,1715782701157.0
12083,21.30,-94.18,14.22,-0.25,-0.62,0.79,n,1715782701157.0
12095,18.74,-116.33,21.48,-0.23,-0.69,0.77,n,1715782701157.0
12107,17.94,-127.81,28.50,-0.18,-0.73,0.81,n,1715782701157.0
12119,17.40,-138.61,42.42,-0.29,-0.73,0.84,n,1715782701157.0
12131,15.69,-158.69,46.26,-0.39,-0.77,0.90,n,1715782701157.0
12143,17.82,-181.27,51.57,-0.32,-0.79,0.90,n,1715782701157.0
12155,26.00,-212.95,44.86,-0.28,-0.80,0.91,n,1715782701157.0
12167,34.36,-247.68,34.30,-0.26,-0.74,0.89,n,1715782701157.0
12179,36.87,-269.04,17.76,-0.04,-0.71,0.87,n,1715782701158.0
12191,40.83,-283.02,10.68,0.15,-0.67,0.83,n,1715782701158.0
12203,47.12,-286.62,7.69,0.22,-0.60,0.82,n,1715782701158.0
12227,32.90,-307.25,-2.93,0.16,-0.53,0.68,n,1715782701158.0
12239,25.57,-314.51,0.73,0.36,-0.53,0.64,n,1715782701158.0
12251,27.83,-282.10,-3.97,0.63,-0.50,0.67,n,1715782701158.0
12263,17.58,-236.33,-2.38,0.85,-0.55,0.69,n,1715782701158.0
12275,16.72,-179.02,2.87,0.87,-0.58,0.67,n,1715782701158.0
12287,16.78,-137.70,9.09,0.73,-0.54,0.63,n,1715782701244.0
12299,13.98,-121.89,11.17,0.75,-0.54,0.53,n,1715782701244.0
12311,13.00,-95.03,14.16,0.72,-0.49,0.53,n,1715782701244.0
12323,6.59,-72.45,20.26,0.51,-0.49,0.51,n,1715782701244.0
12335,6.65,-71.29,26.12,0.46,-0.47,0.52,n,1715782701244.0
12347,4.09,-67.14,29.24,0.47,-0.46,0.55,n,1715782701244.0
12359,1.53,-55.05,25.70,0.50,-0.44,0.53,n,1715782701244.0
12371,-9.28,-36.56,18.98,0.46,-0.37,0.45,n,1715782701292.0
12385,-23.01,6.04,21.67,0.45,-0.35,0.38,n,1715782701292.0
12397,-27.34,77.39,26.00,0.55,-0.37,0.55,n,1715782701292.0
12409,-31.43,202.21,9.40,0.90,-0.45,0.81,n,1715782701292.0
12421,-47.97,376.83,-11.72,1.11,-0.61,1.06,n,1715782701472.0
12434,-57.92,575.81,-17.33,1.14,-0.63,1.22,n,1715782701472.0
12446,-73.85,760.50,3.23,1.12,-0.58,0.96,n,1715782701472.0
12458,-79.10,815.19,61.46,0.13,-1.08,0.74,n,1715782701473.0
12470,1.95,723.33,33.75,-0.14,-0.63,0.45,n,1715782701473.0
12482,-5.55,509.95,-33.94,-1.72,-0.72,0.52,n,1715782701473.0
12494,-3.66,188.54,-23.44,-1.37,-0.96,0.53,n,1715782701473.0
12506,11.96,-9.28,-25.76,-0.79,-0.58,0.47,n,1715782701473.0
12518,8.12,-81.30,-36.19,-0.20,-0.56,0.55,n,1715782701473.0
12530,3.78,-88.38,-23.44,-0.03,-0.64,0.61,n,1715782701473.0
12542,4.52,-91.49,-9.03,-0.23,-0.61,0.67,n,1715782701473.0
12554,3.11,-108.64,-2.50,-0.18,-0.62,0.68,n,1715782701473.0
12566,2.56,-131.23,1.34,-0.18,-0.66,0.77,n,1715782701473.0
12578,7.08,-144.90,0.98,-0.11,-0.68,0.86,n,1715782701473.0
12590,8.61,-149.05,5.31,-0.06,-0.74,0.93,n,1715782701473.0
12602,11.54,-153.20,9.70,-0.02,-0.73,0.94,n,1715782701770.0
12614,11.90,-154.97,12.39,-0.06,-0.75,0.94,n,1715782701770.0
12626,11.72,-165.89,12.45,-0.04,-0.73,0.95,n,1715782701770.0
12638,6.47,-167.79,13.49,0.01,-0.74,0.90,n,1715782701770.0
12650,5.43,-178.89,20.81,0.02,-0.73,0.85,n,1715782701770.0
12662,6.96,-188.11,21.97,0.10,-0.76,0.85,n,1715782701770.0
12674,11.41,-191.35,26.31,0.14,-0.77,0.86,n,1715782701771.0
12686,20.57,-197.51,21.42,0.21,-0.73,0.86,n,1715782701771.0
12698,26.37,-207.95,16.97,0.22,-0.63,0.79,n,1715782701771.0
12710,27.89,-218.81,21.30,0.35,-0.58,0.75,n,1715782701771.0
12722,22.46,-228.15,16.91,0.38,-0.52,0.70,n,1715782701771.0
12734,19.41,-224.91,13.85,0.51,-0.55,0.66,n,1715782701771.0
12746,15.63,-221.50,27.47,0.44,-0.49,0.64,n,1715782701771.0
12758,7.81,-207.34,26.86,0.42,-0.53,0.62,n,1715782701771.0
12770,8.73,-198.49,27.28,0.35,-0.49,0.64,n,1715782701771.0
12782,1.77,-189.64,27.16,0.45,-0.55,0.65,n,1715782701771.0
12794,-2.38,-185.24,29.05,0.46,-0.56,0.58,n,1715782701771.0
12806,-5.55,-176.15,31.13,0.73,-0.61,0.67,n,1715782701771.0
12818,-7.75,-142.03,26.12,0.80,-0.59,0.65,n,1715782701771.0
12842,-15.14,-79.47,26.55,0.55,-0.59,0.61,n,1715782701771.0
12854,-14.10,-67.32,26.25,0.56,-0.58,0.59,n,1715782701771.0
12866,-14.10,-52.12,23.19,0.59,-0.59,0.60,n,1715782701771.0
12878,-16.85,-32.65,15.69,0.57,-0.58,0.57,n,1715782701771.0
12890,-18.25,-19.04,11.47,0.51,-0.57,0.53,n,1715782701771.0
12902,-18.13,-9.77,9.40,0.46,-0.55,0.49,n,1715782702081.0
12914,-19.59,2.26,8.30,0.41,-0.50,0.40,n,1715782702081.0
12926,-22.09,27.71,12.33,0.38,-0.43,0.36,n,1715782702081.0
