timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
12825,1.22,-319.40,2.99,-1.17,0.07,0.37,n,1715785212514.0
12849,-3.72,-392.46,-0.79,-0.76,-0.04,0.45,n,1715785212514.0
12861,-2.87,-400.57,2.87,-0.67,-0.10,0.69,n,1715785212515.0
12873,1.89,-384.95,5.86,-0.47,-0.08,0.83,n,1715785212515.0
12885,0.92,-337.34,3.60,-0.28,0.02,0.93,n,1715785212515.0
12897,-4.03,-262.76,-0.18,-0.18,-0.02,1.04,n,1715785212515.0
12911,-0.92,-169.13,-0.55,-0.06,-0.04,1.06,n,1715785212821.0
12923,2.69,-71.04,0.24,-0.08,-0.03,1.00,n,1715785212821.0
12935,1.28,12.88,3.48,-0.11,-0.01,0.94,n,1715785212821.0
12947,-1.28,70.19,2.14,-0.24,-0.03,0.89,n,1715785212821.0
12959,-6.53,110.78,2.87,-0.30,-0.07,0.89,n,1715785212821.0
12971,-10.13,148.80,2.69,-0.30,-0.09,0.91,n,1715785212821.0
12983,-10.86,194.15,3.78,-0.25,-0.08,0.90,n,1715785212821.0
12995,-9.83,243.35,3.72,-0.28,-0.06,0.82,n,1715785212821.0
13007,-11.60,279.97,7.02,-0.46,-0.10,0.69,n,1715785212821.0
13019,-5.68,287.60,8.48,-0.74,-0.09,0.57,n,1715785212821.0
13031,0.00,252.20,4.21,-1.05,-0.06,0.48,n,1715785212821.0
13043,0.00,185.24,2.38,-1.29,-0.07,0.43,n,1715785212821.0
13055,-0.73,97.96,0.24,-1.36,-0.06,0.42,n,1715785212821.0
13067,4.39,8.48,-2.14,-1.35,-0.07,0.48,n,1715785212821.0
13079,7.63,-65.61,-4.58,-1.20,-0.04,0.50,n,1715785212821.0
13091,5.19,-129.70,-6.35,-1.14,-0.03,0.51,n,1715785212821.0
13103,0.43,-185.61,-5.98,-1.10,-0.03,0.56,n,1715785212821.0
13115,-1.28,-229.80,-6.47,-0.95,-0.05,0.57,n,1715785212821.0
13127,-0.79,-249.51,-7.32,-0.75,-0.05,0.56,n,1715785212821.0
13139,1.89,-250.12,-7.39,-0.63,-0.06,0.67,n,1715785212821.0
13151,8.06,-235.29,-3.72,-0.59,-0.05,0.81,n,1715785212821.0
13163,10.68,-209.66,1.71,-0.55,-0.01,0.90,n,1715785212821.0
13175,9.52,-176.03,-0.55,-0.47,0.00,0.98,n,1715785212821.0
13187,6.71,-131.47,-2.01,-0.32,-0.02,1.00,n,1715785212821.0
13199,9.58,-72.02,-4.39,-0.24,-0.03,0.98,n,1715785212821.0
13211,13.31,2.14,0.79,-0.17,-0.02,0.95,n,1715785212868.0
13223,14.04,87.16,6.96,-0.17,-0.03,0.96,n,1715785212868.0
13235,16.85,166.75,10.25,-0.27,-0.02,0.91,n,1715785212868.0
13247,11.54,234.92,12.76,-0.33,-0.04,0.83,n,1715785212868.0
13259,2.14,274.72,16.17,-0.47,-0.07,0.70,n,1715785212913.0
13271,-5.43,281.49,17.70,-0.66,-0.06,0.67,n,1715785212913.0
13283,-6.29,259.46,10.56,-0.83,-0.06,0.66,n,1715785212913.0
13295,-5.98,227.97,3.17,-0.86,-0.03,0.63,n,1715785212913.0
13307,-11.41,192.75,-0.18,-0.96,-0.05,0.54,n,1715785212961.0
13319,-13.79,150.76,-3.48,-1.07,-0.08,0.40,n,1715785212961.0
13331,-6.29,99.49,-4.09,-1.17,-0.10,0.33,n,1715785212961.0
13343,4.33,44.19,-3.85,-1.25,-0.07,0.29,n,1715785212961.0
13355,13.85,-14.71,-1.95,-1.27,-0.03,0.32,n,1715785213012.0
13367,18.25,-70.43,-1.83,-1.29,0.04,0.37,n,1715785213012.0
13379,13.37,-128.48,-2.93,-1.23,0.05,0.39,n,1715785213012.0
13391,10.50,-187.19,-4.76,-1.16,0.02,0.38,n,1715785213012.0
13403,7.51,-242.74,-6.29,-1.08,-0.01,0.39,n,1715785213055.0
13415,6.10,-300.90,-5.74,-1.00,-0.04,0.48,n,1715785213055.0
13427,3.72,-343.93,-3.85,-0.86,-0.06,0.65,n,1715785213055.0
13439,2.14,-364.75,-2.26,-0.69,-0.07,0.81,n,1715785213128.0
13452,-2.50,-352.78,-4.70,-0.50,-0.04,0.91,n,1715785213129.0
13464,-6.96,-311.95,-7.93,-0.35,-0.04,0.99,n,1715785213129.0
13476,-7.69,-247.50,-10.25,-0.15,-0.02,0.99,n,1715785213129.0
13488,-7.26,-153.75,-8.36,0.00,-0.02,1.03,n,1715785213129.0
13500,-3.11,-39.06,-3.72,0.10,-0.05,1.06,n,1715785213129.0
13512,3.36,99.85,5.74,0.17,-0.03,1.02,n,1715785213219.0
13526,4.15,285.95,11.54,-0.02,-0.08,0.84,n,1715785213219.0
13538,2.62,371.64,16.36,-0.18,-0.12,0.75,n,1715785213219.0
13550,3.23,419.98,17.64,-0.37,-0.10,0.60,n,1715785213219.0
13562,3.23,429.08,14.47,-0.61,-0.08,0.47,n,1715785213219.0
13574,2.26,406.56,11.29,-0.89,-0.06,0.32,n,1715785213219.0
13586,1.16,350.71,9.40,-1.14,-0.06,0.16,n,1715785213219.0
13598,4.21,267.82,9.16,-1.44,-0.05,0.10,n,1715785213219.0
13610,10.44,154.30,9.64,-1.73,-0.04,0.08,n,1715785213437.0
13622,17.70,22.16,5.55,-1.79,0.01,0.15,n,1715785213437.0
13634,20.08,-45.65,1.89,-1.70,0.09,0.17,n,1715785213437.0
13646,15.75,-179.02,-5.37,-1.47,0.10,0.19,n,1715785213437.0
13658,4.64,-286.74,-14.59,-1.20,0.03,0.19,n,1715785213437.0
13670,0.92,-373.41,-17.40,-0.97,-0.03,0.27,n,1715785213437.0
13682,1.22,-432.43,-19.04,-0.73,-0.07,0.48,n,1715785213437.0
13694,3.60,-458.98,-17.33,-0.50,-0.08,0.69,n,1715785213437.0
13706,1.95,-444.82,-9.34,-0.33,-0.06,0.90,n,1715785213437.0
13718,-2.62,-392.46,-9.64,-0.24,-0.04,1.00,n,1715785213437.0
13730,-7.69,-319.70,-9.83,-0.16,-0.06,1.08,n,1715785213437.0
13742,-6.10,-235.90,-9.70,-0.04,-0.05,1.04,n,1715785213437.0
13754,-1.28,-136.47,-5.74,0.01,-0.02,1.00,n,1715785213437.0
13766,2.87,-27.40,-1.71,0.02,-0.04,1.01,n,1715785213437.0
13778,9.28,82.70,0.37,-0.03,-0.07,1.03,n,1715785213437.0
13790,13.98,193.60,5.49,-0.03,-0.06,0.95,n,1715785213437.0
13802,11.35,298.52,6.16,-0.03,-0.09,0.83,n,1715785213437.0
13814,9.89,394.17,10.80,-0.18,-0.12,0.72,n,1715785213437.0
13826,3.97,468.20,16.05,-0.29,-0.16,0.68,n,1715785213525.0
13838,3.97,510.50,15.20,-0.51,-0.12,0.50,n,1715785213525.0
13850,10.56,511.11,8.06,-0.74,-0.06,0.29,n,1715785213525.0
13862,7.02,479.98,1.77,-0.92,-0.05,0.09,n,1715785213525.0
13874,4.82,415.41,3.42,-1.25,-0.07,-0.02,n,1715785213525.0
13886,7.57,315.80,10.13,-1.62,-0.07,-0.11,n,1715785213525.0
13898,15.14,185.00,11.29,-1.86,-0.01,-0.10,n,1715785213525.0
13910,24.17,44.74,5.80,-1.82,0.00,-0.05,n,1715785213570.0
13922,27.22,-85.39,3.36,-1.73,0.04,-0.03,n,1715785213570.0
13934,24.29,-200.87,0.18,-1.50,0.04,0.06,n,1715785213570.0
13946,17.82,-289.61,2.20,-1.26,0.01,0.11,n,1715785213570.0
13958,12.27,-356.26,3.60,-1.15,0.03,0.10,n,1715785213744.0
13970,4.64,-413.09,4.33,-1.01,0.03,0.13,n,1715785213744.0
13982,-4.70,-458.44,3.66,-0.89,0.01,0.23,n,1715785213744.0
13994,-9.22,-487.37,0.00,-0.71,-0.02,0.37,n,1715785213744.0
14006,-9.52,-489.07,-3.48,-0.52,-0.02,0.55,n,1715785213744.0
14018,-11.60,-453.37,-6.71,-0.33,-0.02,0.78,n,1715785213744.0
14030,-13.24,-378.78,-8.67,-0.16,-0.01,0.97,n,1715785213744.0
14042,-11.47,-260.99,-9.46,0.07,-0.00,1.16,n,1715785213744.0
14054,-5.19,-86.73,-4.33,0.33,0.01,1.23,n,1715785213744.0
14066,0.98,121.64,1.16,0.43,-0.04,1.14,n,1715785213744.0
14078,11.54,317.08,4.03,0.32,-0.06,0.86,n,1715785213744.0
14090,12.27,460.69,6.47,-0.05,-0.07,0.61,n,1715785213744.0
14102,12.33,524.48,8.67,-0.46,-0.08,0.43,n,1715785213744.0
14114,7.57,521.00,7.93,-0.75,-0.10,0.34,n,1715785213744.0
14126,2.20,481.81,3.30,-0.92,-0.08,0.25,n,1715785213744.0
14139,0.85,384.09,-4.21,-1.20,-0.06,0.05,n,1715785213789.0
14151,0.06,299.74,-0.18,-1.42,-0.07,-0.07,n,1715785213789.0
14163,6.29,192.38,4.76,-1.73,-0.09,-0.13,n,1715785213789.0
14175,19.23,72.88,5.49,-1.84,-0.04,-0.07,n,1715785213843.0
14187,28.56,-52.19,2.32,-1.79,0.03,-0.03,n,1715785213843.0
14199,26.31,-163.45,1.22,-1.52,0.04,0.07,n,1715785213843.0
14211,18.86,-239.50,1.22,-1.23,0.02,0.13,n,1715785213843.0
14223,10.80,-297.30,7.69,-1.08,-0.01,0.16,n,1715785214049.0
14235,2.56,-339.90,15.50,-1.10,-0.03,0.12,n,1715785214049.0
14247,-0.55,-391.11,16.78,-1.05,-0.01,0.16,n,1715785214049.0
14259,-6.16,-437.74,9.95,-0.90,0.03,0.26,n,1715785214049.0
14271,-14.53,-473.14,5.55,-0.73,0.04,0.43,n,1715785214049.0
14283,-20.20,-476.50,-2.75,-0.53,-0.01,0.63,n,1715785214049.0
14295,-20.45,-469.06,-5.25,-0.34,-0.02,0.76,n,1715785214049.0
14307,-19.17,-420.65,-5.25,-0.21,-0.01,1.00,n,1715785214049.0
14319,-18.37,-334.78,-5.62,0.07,-0.00,1.12,n,1715785214049.0
14331,-13.24,-196.11,-6.29,0.27,-0.03,1.21,n,1715785214049.0
14343,-5.86,-9.89,2.26,0.49,-0.03,1.17,n,1715785214049.0
14355,7.20,197.88,2.01,0.38,-0.06,0.87,n,1715785214049.0
14367,15.32,372.50,6.84,-0.06,-0.11,0.60,n,1715785214050.0
14379,15.32,470.28,12.15,-0.53,-0.10,0.50,n,1715785214050.0
14391,15.32,483.76,13.55,-0.88,-0.07,0.48,n,1715785214050.0
14403,9.83,449.10,13.92,-1.00,-0.06,0.40,n,1715785214050.0
14415,3.48,386.35,6.47,-1.16,-0.02,0.30,n,1715785214050.0
14428,-0.98,270.08,-4.82,-1.27,-0.05,0.21,n,1715785214050.0
14440,0.92,178.10,-6.04,-1.46,-0.06,0.10,n,1715785214098.0
14452,2.69,78.31,-3.05,-1.59,-0.05,0.05,n,1715785214098.0
14464,12.51,-28.93,-3.17,-1.63,-0.02,0.10,n,1715785214098.0
14476,20.45,-132.32,-5.31,-1.48,0.02,0.14,n,1715785214098.0
14488,14.40,-213.87,-2.87,-1.24,0.05,0.22,n,1715785214149.0
14500,6.04,-277.59,-0.37,-1.15,0.02,0.33,n,1715785214149.0
14512,-0.79,-320.62,2.32,-1.05,0.01,0.39,n,1715785214149.0
14524,-5.49,-352.91,1.95,-0.92,0.01,0.43,n,1715785214149.0
14536,-11.96,-369.32,0.67,-0.75,-0.01,0.43,n,1715785214192.0
14548,-12.94,-370.54,-1.71,-0.61,-0.02,0.57,n,1715785214192.0
14560,-11.47,-347.35,-2.99,-0.48,-0.05,0.71,n,1715785214192.0
14572,-10.07,-303.53,-0.61,-0.38,-0.02,0.85,n,1715785214192.0
14584,-11.60,-240.05,-1.28,-0.34,-0.00,0.98,n,1715785214242.0
14596,-9.70,-159.97,-5.55,-0.18,0.01,1.00,n,1715785214243.0
14608,-11.29,-62.87,-8.24,-0.08,-0.04,1.02,n,1715785214243.0
14620,-9.22,45.90,-6.23,-0.02,-0.10,1.05,n,1715785214243.0
14632,-3.54,158.87,-2.50,0.07,-0.08,0.94,n,1715785214287.0
14644,0.31,270.81,0.98,-0.03,-0.09,0.88,n,1715785214287.0
14656,6.04,360.47,10.74,-0.30,-0.11,0.80,n,1715785214287.0
14668,7.14,405.46,18.37,-0.65,-0.10,0.67,n,1715785214287.0
14680,4.58,403.75,12.82,-0.94,-0.04,0.44,n,1715785214358.0
14692,3.30,365.05,7.93,-1.04,0.01,0.23,n,1715785214358.0
14704,-10.19,303.04,12.70,-1.17,-0.05,0.02,n,1715785214358.0
14716,-11.54,225.22,19.23,-1.31,-0.14,0.03,n,1715785214358.0
14728,16.48,149.48,16.60,-1.45,-0.12,0.21,n,1715785214358.0
14740,33.14,78.19,14.95,-1.54,0.03,0.22,n,1715785214358.0
14754,29.30,-14.83,13.31,-1.60,0.06,0.25,n,1715785214446.0
14766,27.04,-117.92,-0.55,-1.37,0.05,0.30,n,1715785214446.0
14778,19.41,-191.77,-7.63,-1.13,0.02,0.35,n,1715785214446.0
14790,13.67,-242.92,-11.47,-1.00,-0.06,0.39,n,1715785214446.0
14802,9.46,-275.09,-10.13,-0.94,-0.07,0.36,n,1715785214446.0
14814,6.71,-304.81,-8.42,-0.78,-0.08,0.33,n,1715785214446.0
14826,4.15,-321.17,-5.62,-0.65,-0.05,0.39,n,1715785214446.0
14838,2.62,-316.53,-3.66,-0.59,-0.01,0.59,n,1715785214488.0
14850,-0.18,-296.14,-1.10,-0.54,0.05,0.77,n,1715785214488.0
14862,-6.41,-255.86,-0.12,-0.50,0.06,0.87,n,1715785214488.0
14874,-9.28,-206.42,2.56,-0.51,0.02,0.86,n,1715785214549.0
14887,-6.84,-154.17,4.09,-0.52,-0.00,0.83,n,1715785214549.0
14899,-2.20,-109.68,9.16,-0.58,0.00,0.81,n,1715785214549.0
14911,4.52,-74.16,7.87,-0.53,0.02,0.81,n,1715785214549.0
14923,9.22,-34.36,8.00,-0.57,-0.03,0.89,n,1715785214550.0
14935,11.90,2.62,4.70,-0.47,-0.04,0.97,n,1715785214601.0
14947,13.85,41.81,2.81,-0.49,-0.06,1.01,n,1715785214601.0
14959,14.65,82.82,-4.21,-0.33,0.00,0.87,n,1715785214601.0
14971,14.34,127.93,-6.23,-0.36,-0.06,0.85,n,1715785214601.0
14983,13.98,165.89,-6.90,-0.49,-0.07,0.78,n,1715785214601.0
14995,8.67,186.77,-7.81,-0.57,-0.07,0.67,n,1715785214650.0
15007,6.29,190.73,-5.80,-0.73,-0.05,0.61,n,1715785214650.0
15019,1.71,175.23,-4.09,-0.92,-0.06,0.64,n,1715785214650.0
15031,-0.67,143.55,-7.14,-0.97,-0.04,0.63,n,1715785214650.0
15043,-1.46,105.35,-12.94,-0.98,-0.02,0.58,n,1715785214695.0
15055,-4.03,67.63,-16.36,-1.02,-0.06,0.52,n,1715785214695.0
15067,-5.13,28.38,-14.34,-1.06,-0.08,0.44,n,1715785214695.0
15079,-0.43,-17.27,-10.80,-1.06,-0.06,0.39,n,1715785214695.0
15093,0.31,-67.69,-3.11,-1.11,-0.04,0.41,n,1715785214752.0
15105,-2.26,-117.68,2.38,-1.15,-0.02,0.44,n,1715785214753.0
15117,-3.11,-157.29,4.39,-1.11,0.03,0.48,n,1715785214753.0
15129,-5.37,-188.60,3.72,-0.99,0.04,0.54,n,1715785214753.0
15141,-7.02,-208.44,3.48,-0.81,0.01,0.67,n,1715785214983.0
15153,-8.36,-198.85,2.99,-0.65,-0.03,0.74,n,1715785214983.0
15165,-6.41,-166.69,8.12,-0.49,-0.06,0.84,n,1715785214983.0
15177,-2.75,-109.80,13.12,-0.43,-0.05,0.87,n,1715785214983.0
15189,1.34,-42.72,15.69,-0.39,-0.01,0.87,n,1715785214983.0
15201,5.37,25.09,14.16,-0.44,-0.03,0.85,n,1715785214983.0
15213,9.64,78.80,6.71,-0.44,-0.01,0.80,n,1715785214983.0
15225,8.12,114.44,-0.67,-0.61,-0.06,0.82,n,1715785214983.0
15237,2.99,133.97,-2.14,-0.57,-0.04,0.79,n,1715785214983.0
15249,-2.93,147.28,-4.94,-0.59,-0.04,0.73,n,1715785214983.0
15261,-4.03,163.39,-4.39,-0.66,-0.07,0.75,n,1715785214983.0
15273,-1.89,186.71,-1.40,-0.66,-0.06,0.67,n,1715785214983.0
15285,-1.71,200.87,-2.20,-0.68,-0.02,0.56,n,1715785214983.0
15297,-5.68,202.39,0.18,-0.83,-0.04,0.44,n,1715785214983.0
15309,-9.95,184.69,2.81,-0.98,-0.07,0.31,n,1715785214983.0
15321,-3.97,151.67,1.22,-1.09,-0.09,0.26,n,1715785214983.0
15333,9.52,115.11,0.12,-1.15,-0.09,0.28,n,1715785214983.0
15345,20.63,78.55,3.42,-1.22,-0.06,0.30,n,1715785214983.0
15357,27.22,32.71,3.72,-1.32,-0.03,0.35,n,1715785214983.0
15369,28.81,-25.09,1.28,-1.27,0.01,0.35,n,1715785215066.0
15381,23.50,-85.57,1.77,-1.24,0.02,0.37,n,1715785215066.0
15393,13.67,-145.63,1.46,-1.16,-0.00,0.29,n,1715785215066.0
15405,8.00,-203.31,3.42,-1.13,-0.02,0.23,n,1715785215066.0
15417,5.37,-257.57,4.70,-1.06,0.00,0.24,n,1715785215066.0
15429,2.99,-302.49,2.62,-0.98,0.02,0.35,n,1715785215066.0
15441,1.10,-332.95,2.50,-0.85,0.00,0.53,n,1715785215066.0
15453,-3.30,-342.22,0.79,-0.74,0.02,0.67,n,1715785215167.0
15465,-8.36,-329.96,-2.26,-0.59,0.00,0.79,n,1715785215167.0
15477,-13.92,-292.97,-6.41,-0.46,-0.01,0.84,n,1715785215167.0
15489,-16.30,-236.69,-9.40,-0.32,-0.02,0.92,n,1715785215167.0
15501,-12.70,-154.85,-8.67,-0.16,-0.05,1.02,n,1715785215167.0
15513,-7.14,-28.26,-6.10,0.11,-0.04,1.03,n,1715785215211.0
15525,-0.67,121.95,1.89,0.06,-0.09,0.98,n,1715785215212.0
15537,5.49,247.13,8.00,-0.17,-0.10,0.80,n,1715785215212.0
15549,11.23,315.61,11.78,-0.50,-0.11,0.72,n,1715785215212.0
15561,15.14,336.06,12.94,-0.74,-0.04,0.68,n,1715785215212.0
15573,11.47,331.12,9.46,-0.82,-0.03,0.63,n,1715785215212.0
15585,2.44,309.45,5.49,-0.92,-0.06,0.52,n,1715785215212.0
15597,-2.81,265.99,2.14,-0.99,-0.09,0.42,n,1715785215266.0
15610,2.01,218.02,-1.59,-1.02,-0.07,0.32,n,1715785215266.0
15622,1.53,168.82,1.34,-1.21,-0.08,0.21,n,1715785215266.0
15634,1.71,103.21,5.98,-1.33,-0.07,0.14,n,1715785215266.0
15646,10.38,30.88,6.53,-1.37,-0.05,0.14,n,1715785215266.0
15658,18.25,-39.43,5.49,-1.36,-0.02,0.20,n,1715785215586.0
15670,19.35,-105.47,4.52,-1.27,0.04,0.27,n,1715785215586.0
15682,14.65,-158.39,3.42,-1.19,0.06,0.28,n,1715785215586.0
15694,9.28,-204.77,-0.06,-1.11,0.04,0.30,n,1715785215586.0
15706,5.62,-244.93,-0.79,-1.00,0.00,0.35,n,1715785215586.0
15718,2.56,-273.99,-0.49,-0.88,0.01,0.44,n,1715785215586.0
15730,-1.10,-290.59,-0.24,-0.77,0.02,0.52,n,1715785215586.0
15742,-4.76,-286.68,2.14,-0.65,0.01,0.57,n,1715785215586.0
15754,-5.37,-274.29,1.46,-0.63,-0.00,0.68,n,1715785215586.0
15766,-6.04,-251.16,1.77,-0.60,0.00,0.79,n,1715785215586.0
15778,-6.35,-216.19,0.06,-0.50,0.03,0.88,n,1715785215586.0
15790,-7.20,-163.39,-5.07,-0.33,0.05,0.96,n,1715785215586.0
15802,-6.90,-83.25,-6.10,-0.29,-0.03,1.03,n,1715785215586.0
15814,-4.09,15.26,-5.00,-0.19,-0.05,1.08,n,1715785215586.0
15826,-0.31,130.68,0.79,-0.07,-0.07,0.95,n,1715785215586.0
15838,3.30,226.87,2.75,-0.22,-0.10,0.85,n,1715785215586.0
15850,9.64,298.83,6.35,-0.34,-0.10,0.74,n,1715785215586.0
15862,16.11,339.23,6.41,-0.52,-0.10,0.67,n,1715785215586.0
15874,13.73,362.43,7.69,-0.58,-0.11,0.56,n,1715785215586.0
15886,14.16,354.19,4.15,-0.83,-0.08,0.39,n,1715785215586.0
898,13.49,307.19,2.93,-1.13,-0.04,0.23,n,1715785215586.0
15910,10.19,224.55,2.62,-1.44,-0.05,0.09,n,1715785215586.0
15922,11.05,120.61,1.89,-1.59,-0.06,0.01,n,1715785215586.0
15934,18.07,13.61,0.61,-1.49,-0.07,0.08,n,1715785215586.0
15946,26.61,-69.03,-2.81,-1.26,-0.03,0.17,n,1715785215586.0
15958,26.25,-123.47,-1.40,-1.13,-0.03,0.23,n,1715785215586.0
15970,25.94,-153.75,-0.37,-1.00,0.01,0.32,n,1715785215674.0
15983,22.34,-171.45,-0.06,-1.02,0.04,0.38,n,1715785215674.0
15995,14.89,-186.52,0.43,-1.01,0.03,0.35,n,1715785215674.0
16007,8.12,-206.91,2.26,-1.00,0.02,0.39,n,1715785215675.0
16019,3.36,-227.17,3.85,-0.93,0.02,0.38,n,1715785215893.0
16032,1.22,-234.74,2.38,-0.81,0.01,0.58,n,1715785215893.0
16044,3.05,-215.52,3.36,-0.71,0.02,0.67,n,1715785215893.0
16056,2.38,-178.59,3.11,-0.61,0.04,0.76,n,1715785215893.0
16068,0.06,-131.47,1.71,-0.54,0.02,0.81,n,1715785215893.0
16080,1.10,-86.49,0.61,-0.55,0.01,0.80,n,1715785215893.0
16092,-1.89,-43.21,0.92,-0.50,0.03,0.78,n,1715785215893.0
16104,-5.49,-5.80,-2.87,-0.51,0.03,0.80,n,1715785215893.0
16116,-6.59,42.18,-4.21,-0.41,-0.01,0.84,n,1715785215893.0
16128,-4.27,110.17,-7.63,-0.30,-0.04,0.86,n,1715785215893.0
16140,4.27,193.36,-7.69,-0.30,-0.04,0.77,n,1715785215893.0
16152,7.87,267.46,-7.57,-0.50,-0.00,0.62,n,1715785215893.0
16164,9.09,311.83,-4.46,-0.77,-0.05,0.54,n,1715785215893.0
16176,10.80,317.63,-2.26,-0.91,-0.05,0.42,n,1715785215893.0
16188,10.13,294.25,-5.62,-1.04,-0.05,0.32,n,1715785215893.0
16200,8.73,248.05,-8.54,-1.17,-0.06,0.25,n,1715785215893.0
16212,4.82,188.17,-5.25,-1.25,-0.06,0.11,n,1715785215893.0
16224,3.05,123.96,0.43,-1.25,-0.12,0.10,n,1715785215893.0
16236,10.93,67.69,7.39,-1.27,-0.08,0.06,n,1715785215893.0
16248,15.44,15.08,14.10,-1.32,-0.06,0.10,n,1715785215893.0
16272,19.84,-52.73,15.14,-1.20,-0.00,0.18,n,1715785215893.0
16284,16.42,-87.77,17.09,-1.18,-0.00,0.19,n,1715785215982.0
16296,11.66,-127.38,17.76,-1.23,0.01,0.23,n,1715785215982.0
16308,7.08,-174.38,17.03,-1.21,0.04,0.28,n,1715785215982.0
16320,2.32,-226.44,13.00,-1.12,0.04,0.29,n,1715785215982.0
16332,-6.65,-265.99,4.58,-0.95,0.03,0.29,n,1715785215982.0
16344,-15.44,-288.39,-4.58,-0.80,0.02,0.28,n,1715785215982.0
16356,-17.09,-294.37,-10.19,-0.63,-0.01,0.36,n,1715785215982.0
16368,-12.27,-268.19,-10.93,-0.53,0.02,0.52,n,1715785216024.0
16380,-9.34,-220.46,-11.11,-0.43,0.03,0.68,n,1715785216024.0
16392,-6.41,-145.94,-7.69,-0.41,0.01,0.86,n,1715785216024.0
16404,-2.69,-59.39,-4.09,-0.45,0.00,0.88,n,1715785216024.0
16416,-1.16,22.16,-1.22,-0.55,0.02,0.86,n,1715785216085.0
16428,-5.13,82.09,1.65,-0.58,0.04,0.76,n,1715785216085.0
16440,-8.42,127.08,0.67,-0.53,0.02,0.67,n,1715785216085.0
16452,-13.12,175.48,1.34,-0.49,0.00,0.60,n,1715785216085.0
16464,-9.03,222.23,3.54,-0.63,-0.05,0.59,n,1715785216085.0
16476,0.73,247.99,4.39,-0.80,-0.03,0.49,n,1715785216132.0
16488,1.53,247.56,3.05,-0.96,-0.05,0.41,n,1715785216132.0
16500,-4.21,220.15,0.85,-1.07,-0.06,0.30,n,1715785216132.0
16512,0.61,174.99,-5.13,-1.15,-0.05,0.26,n,1715785216132.0
16524,5.07,122.07,-8.42,-1.22,-0.03,0.23,n,1715785216187.0
16536,3.72,72.51,-5.92,-1.25,-0.06,0.20,n,1715785216187.0
16548,10.80,30.15,-2.87,-1.27,-0.07,0.12,n,1715785216187.0
16560,19.23,-13.24,0.61,-1.25,-0.05,0.11,n,1715785216187.0
16572,25.33,-58.78,3.85,-1.19,-0.03,0.15,n,1715785216507.0
16584,25.70,-98.63,4.64,-1.19,-0.02,0.25,n,1715785216507.0
16596,24.35,-128.85,5.62,-1.08,-0.02,0.31,n,1715785216507.0
16608,19.29,-153.20,7.57,-1.11,0.03,0.30,n,1715785216507.0
16620,10.56,-190.49,6.53,-1.14,0.03,0.31,n,1715785216507.0
16632,2.20,-229.61,2.69,-1.09,0.01,0.32,n,1715785216507.0
16644,-3.48,-260.86,0.18,-0.96,0.01,0.29,n,1715785216507.0
16656,-6.65,-276.61,-0.85,-0.89,0.02,0.35,n,1715785216507.0
16668,-9.89,-281.74,-1.71,-0.82,0.02,0.43,n,1715785216507.0
16680,-10.74,-270.69,-0.85,-0.71,0.02,0.56,n,1715785216507.0
16692,-10.56,-232.48,1.04,-0.55,0.01,0.69,n,1715785216507.0
16704,-9.40,-166.26,4.88,-0.47,-0.00,0.80,n,1715785216507.0
16716,-8.12,-88.20,9.34,-0.48,-0.02,0.82,n,1715785216507.0
16728,-7.51,-17.09,13.12,-0.51,-0.03,0.77,n,1715785216507.0
16740,-6.41,34.00,10.62,-0.54,-0.01,0.66,n,1715785216507.0
16752,-2.93,67.26,8.06,-0.64,-0.03,0.67,n,1715785216507.0
16764,0.00,98.45,5.31,-0.61,-0.05,0.71,n,1715785216507.0
16776,4.33,139.34,3.54,-0.59,-0.07,0.73,n,1715785216507.0
16788,10.19,181.09,3.85,-0.57,-0.07,0.69,n,1715785216507.0
16800,15.63,212.10,3.85,-0.67,-0.06,0.59,n,1715785216507.0
6812,17.64,221.25,5.62,-0.91,-0.04,0.52,n,1715785216507.0
16824,16.48,198.97,3.17,-1.09,-0.03,0.43,n,1715785216507.0
16836,15.26,151.25,-0.67,-1.20,-0.02,0.41,n,1715785216507.0
16848,11.35,95.58,-4.94,-1.20,-0.00,0.35,n,1715785216508.0
16860,7.08,44.25,-5.68,-1.16,-0.02,0.33,n,1715785216508.0
16872,7.02,1.89,-3.97,-1.19,-0.07,0.29,n,1715785216508.0
16884,11.60,-46.63,-0.37,-1.23,-0.05,0.28,n,1715785216508.0
16896,12.27,-103.03,0.37,-1.22,0.01,0.28,n,1715785216596.0
16908,6.59,-156.13,3.23,-1.16,0.01,0.28,n,1715785216596.0
16920,2.08,-202.94,5.98,-1.12,0.02,0.30,n,1715785216596.0
16932,-3.91,-245.48,5.92,-1.11,0.03,0.33,n,1715785216596.0
16944,-8.85,-284.36,6.59,-1.02,0.00,0.38,n,1715785216814.0
16956,-11.90,-309.57,4.70,-0.92,0.01,0.45,n,1715785216815.0
16968,-13.73,-322.45,3.60,-0.76,-0.02,0.49,n,1715785216815.0
16980,-12.82,-318.60,2.99,-0.65,-0.02,0.57,n,1715785216815.0
16992,-11.84,-299.68,3.85,-0.54,0.00,0.70,n,1715785216815.0
17004,-12.51,-262.21,3.85,-0.47,0.01,0.82,n,1715785216815.0
17016,-13.06,-208.98,2.75,-0.39,-0.00,0.92,n,1715785216815.0
17028,-11.96,-145.63,0.98,-0.29,-0.01,0.96,n,1715785216815.0
