timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
16890,38.27,-85.63,4.03,-1.14,-0.11,0.48,n,1715783709779.0
16904,34.97,-134.4,2.38,-1.09,-0.11,0.49,n,1715783709780.0
16916,33.57,-175.66,-0.55,-0.97,-0.08,0.45,n,1715783709780.0
16928,29.66,-206.48,-1.22,-0.92,-0.07,0.46,n,1715783709780.0
16940,27.16,-232.79,-2.2,-0.88,-0.09,0.55,n,1715783710000.0
16953,21.42,-244.2,-4.64,-0.75,-0.11,0.62,n,1715783710000.0
16965,16.54,-232.79,-5.86,-0.65,-0.11,0.65,n,1715783710000.0
16977,13.92,-202.88,-5.55,-0.6,-0.09,0.7,n,1715783710000.0
16989,9.22,-157.1,-0.61,-0.55,-0.06,0.74,n,1715783710000.0
17001,5.8,-103.03,2.93,-0.5,-0.05,0.8,n,1715783710000.0
17013,2.08,-37.78,8.54,-0.45,-0.09,0.84,n,1715783710000.0
17025,-5.98,25.02,8.79,-0.56,-0.08,0.77,n,1715783710000.0
17037,-16.3,57.8,8.42,-0.69,-0.12,0.73,n,1715783710000.0
17049,-16.85,54.57,6.53,-0.75,-0.14,0.69,n,1715783710000.0
17061,-15.26,38.39,3.97,-0.75,-0.16,0.69,n,1715783710000.0
17073,-9.4,31.62,-2.87,-0.69,-0.16,0.73,n,1715783710000.0
17085,-6.1,45.53,-1.65,-0.68,-0.14,0.76,n,1715783710000.0
17097,-8.91,64.33,6.84,-0.8,-0.17,0.76,n,1715783710000.0
17109,-16.54,64.27,2.14,-0.81,-0.16,0.77,n,1715783710000.0
17121,-16.11,44.74,-0.98,-0.77,-0.19,0.77,n,1715783710000.0
17133,-13.49,32.41,-1.1,-0.74,-0.19,0.74,n,1715783710000.0
17145,-13.79,22.28,0.79,-0.76,-0.22,0.72,n,1715783710000.0
17157,-7.63,14.1,4.03,-0.76,-0.21,0.73,n,1715783710000.0
17169,-2.14,6.23,11.05,-0.79,-0.19,0.71,n,1715783710000.0
17181,-0.92,-3.05,15.5,-0.81,-0.16,0.7,n,1715783710000.0
17193,0.98,-14.89,18.19,-0.83,-0.16,0.72,n,1715783710000.0
17205,1.83,-26.49,17.46,-0.83,-0.14,0.7,n,1715783710089.0
17217,3.11,-29.85,15.81,-0.74,-0.14,0.67,n,1715783710089.0
17229,3.78,-27.28,12.94,-0.82,-0.12,0.63,n,1715783710089.0
17241,7.02,-38.15,13.18,-0.87,-0.12,0.64,n,1715783710089.0
17253,15.01,-50.48,9.83,-0.83,-0.12,0.69,n,1715783710089.0
17265,15.08,-48.16,8.97,-0.8,-0.09,0.73,n,1715783710089.0
17277,8.54,-40.1,4.82,-0.81,-0.08,0.77,n,1715783710089.0
17289,4.21,-38.45,-0.79,-0.79,-0.05,0.75,n,1715783710131.0
17301,1.95,-38.7,-9.03,-0.7,-0.05,0.75,n,1715783710131.0
17313,-1.04,-29.91,-15.2,-0.62,-0.09,0.73,n,1715783710131.0
17325,0.67,-11.72,-15.93,-0.59,-0.11,0.77,n,1715783710131.0
17337,-6.35,3.97,-14.65,-0.61,-0.09,0.69,n,1715783710307.0
17349,-15.99,19.9,-8.12,-0.67,-0.13,0.72,n,1715783710307.0
17361,-13.43,32.41,-8.85,-0.67,-0.15,0.7,n,1715783710307.0
17373,-11.9,57.62,-4.94,-0.54,-0.19,0.71,n,1715783710307.0
17385,-7.57,100.16,3.91,-0.68,-0.11,0.66,n,1715783710307.0
17397,-10.8,114.01,1.16,-0.86,-0.11,0.71,n,1715783710307.0
17409,-14.59,111.02,4.82,-0.82,-0.22,0.71,n,1715783710307.0
17421,-14.83,107.12,7.51,-0.86,-0.22,0.68,n,1715783710307.0
17433,-7.93,87.83,5.13,-0.88,-0.26,0.72,n,1715783710307.0
17445,-0.98,68.91,6.23,-0.89,-0.22,0.7,n,1715783710307.0
17457,-3.72,45.29,9.46,-0.97,-0.24,0.69,n,1715783710307.0
17469,-0.61,17.03,12.33,-0.92,-0.23,0.69,n,1715783710307.0
17481,-1.1,-12.82,15.01,-0.93,-0.19,0.68,n,1715783710307.0
17493,-4.82,-38.15,18.19,-0.86,-0.17,0.63,n,1715783710307.0
17505,-5.62,-46.75,20.32,-0.81,-0.15,0.59,n,1715783710353.0
17519,-6.59,-68.91,11.84,-0.89,-0.14,0.52,n,1715783710353.0
17531,-0.24,-88.01,10.01,-0.78,-0.18,0.54,n,1715783710353.0
17543,5.8,-94.73,9.52,-0.81,-0.15,0.57,n,1715783710353.0
17555,6.71,-93.81,9.95,-0.88,-0.09,0.63,n,1715783710399.0
17567,1.28,-94.24,9.52,-0.89,-0.07,0.67,n,1715783710399.0
17579,-0.98,-88.87,3.36,-0.82,-0.08,0.7,n,1715783710399.0
17591,4.94,-66.47,-2.26,-0.61,-0.1,0.76,n,1715783710399.0
17603,4.82,-17.09,-5.49,-0.39,-0.07,0.77,n,1715783710445.0
17615,0.67,68.97,1.4,-0.23,-0.18,0.89,n,1715783710445.0
17627,-3.72,183.84,12.88,-0.22,-0.1,0.8,n,1715783710445.0
17639,-18.98,284.48,21.0,-0.43,-0.08,0.62,n,1715783710445.0
17651,-28.38,343.32,18.68,-0.57,-0.17,0.54,n,1715783710498.0
17663,-25.15,381.9,12.88,-0.59,-0.17,0.5,n,1715783710498.0
17675,-24.54,418.58,7.39,-0.54,-0.2,0.4,n,1715783710498.0
17687,-24.48,464.48,12.21,-0.46,-0.23,0.29,n,1715783710498.0
17699,-27.34,486.45,8.61,-0.67,-0.18,0.06,n,1715783710662.0
17711,-29.42,472.05,11.17,-1.06,-0.19,-0.16,n,1715783710662.0
17723,-24.41,406.07,12.76,-1.51,-0.24,-0.31,n,1715783710662.0
17735,-6.1,280.4,11.54,-1.99,-0.24,-0.4,n,1715783710662.0
17747,16.17,110.29,4.27,-2.21,-0.28,-0.39,n,1715783710662.0
17759,33.39,-67.38,-2.14,-2.06,-0.17,-0.35,n,1715783710662.0
17771,41.87,-217.77,-3.85,-1.69,-0.12,-0.34,n,1715783710662.0
17783,43.64,-326.29,6.65,-1.39,-0.14,-0.35,n,1715783710663.0
17795,42.48,-417.3,14.1,-1.36,-0.11,-0.33,n,1715783710663.0
17807,38.51,-498.05,9.77,-1.2,-0.12,-0.25,n,1715783710663.0
17819,31.13,-557.5,9.16,-0.97,-0.14,-0.14,n,1715783710663.0
17831,25.39,-587.95,5.49,-0.71,-0.14,0.01,n,1715783710663.0
17844,18.07,-590.09,4.52,-0.57,-0.14,0.21,n,1715783710926.0
17856,17.94,-558.84,6.29,-0.39,-0.14,0.42,n,1715783710926.0
17868,17.82,-503.72,8.91,-0.27,-0.05,0.64,n,1715783710926.0
17880,7.81,-421.39,15.69,-0.27,-0.01,0.85,n,1715783710926.0
17892,-1.16,-324.04,18.13,-0.23,-0.01,0.96,n,1715783710926.0
17904,-8.3,-225.65,18.55,-0.19,-0.03,0.97,n,1715783710926.0
17916,-7.02,-143.25,10.25,-0.21,-0.04,0.96,n,1715783710926.0
17928,-9.16,-89.6,0.98,-0.27,-0.09,0.89,n,1715783710926.0
17940,-7.08,-69.27,-1.77,-0.38,-0.13,0.95,n,1715783710927.0
17952,-9.4,-60.97,1.83,-0.35,-0.11,1.03,n,1715783710927.0
17964,-14.65,-49.44,-0.61,-0.22,-0.14,1.09,n,1715783710927.0
17976,-20.94,-8.0,2.87,0.01,-0.17,1.08,n,1715783710927.0
17988,-22.83,72.27,5.55,0.25,-0.17,1.0,n,1715783710927.0
18000,-20.08,191.47,17.82,0.17,-0.17,0.94,n,1715783710927.0
18012,-16.3,315.37,21.48,0.03,-0.19,0.87,n,1715783710927.0
18024,-21.91,411.62,24.54,-0.16,-0.18,0.68,n,1715783710927.0
18036,-43.88,449.28,26.55,-0.73,-0.15,0.48,n,1715783710927.0
18048,-64.39,419.92,28.14,-1.13,-0.12,0.34,n,1715783710927.0
18060,-70.62,359.74,24.35,-1.08,-0.22,0.33,n,1715783710927.0
18084,-35.83,317.81,23.68,-1.0,-0.32,0.28,n,1715783710927.0
18096,-16.36,255.43,27.34,-1.58,-0.29,0.38,n,1715783710927.0
18108,5.68,145.08,21.18,-1.62,-0.23,0.49,n,1715783710927.0
18120,17.7,58.23,13.06,-1.34,-0.23,0.59,n,1715783710927.0
18132,17.88,16.05,10.19,-1.15,-0.18,0.59,n,1715783711229.0
18144,17.82,-4.76,7.69,-1.06,-0.14,0.54,n,1715783711229.0
18156,17.94,-7.69,4.82,-0.93,-0.14,0.5,n,1715783711229.0
18168,17.82,-2.87,1.1,-0.89,-0.15,0.4,n,1715783711229.0
18180,16.97,-5.74,2.2,-0.98,-0.18,0.26,n,1715783711229.0
18192,24.23,-37.54,4.94,-1.15,-0.2,0.21,n,1715783711229.0
18204,38.33,-97.11,10.25,-1.16,-0.18,0.22,n,1715783711229.0
18216,46.39,-169.86,17.88,-1.14,-0.14,0.29,n,1715783711229.0
18228,50.78,-235.35,17.76,-1.14,-0.11,0.4,n,1715783711229.0
18240,50.17,-292.11,13.85,-1.03,-0.08,0.52,n,1715783711229.0
18252,42.6,-326.29,4.88,-0.91,-0.05,0.6,n,1715783711229.0
18264,31.07,-333.8,-0.12,-0.8,-0.07,0.66,n,1715783711229.0
18276,20.08,-312.68,-4.7,-0.64,-0.06,0.68,n,1715783711230.0
18288,16.85,-269.71,-4.39,-0.44,-0.03,0.72,n,1715783711230.0
18300,9.83,-207.28,-7.2,-0.34,-0.02,0.72,n,1715783711230.0
18312,5.07,-131.41,-6.16,-0.28,-0.05,0.74,n,1715783711230.0
18324,6.84,-52.8,-5.86,-0.31,-0.08,0.74,n,1715783711230.0
18336,9.03,17.15,-3.3,-0.37,-0.07,0.79,n,1715783711230.0
18348,4.46,62.5,0.55,-0.53,-0.07,0.85,n,1715783711230.0
18372,-8.97,84.41,9.83,-0.69,-0.09,0.84,n,1715783711230.0
18384,-18.8,94.54,10.44,-0.61,-0.12,0.83,n,1715783711230.0
18396,-25.88,118.35,14.95,-0.58,-0.15,0.76,n,1715783711230.0
18408,-27.77,139.89,17.94,-0.74,-0.16,0.72,n,1715783711230.0
18420,-25.27,138.61,13.0,-0.92,-0.18,0.73,n,1715783711230.0
18432,-27.16,117.37,10.19,-1.01,-0.16,0.78,n,1715783711536.0
18444,-29.97,91.74,4.76,-0.92,-0.13,0.65,n,1715783711536.0
18456,-32.04,68.42,9.52,-0.79,-0.2,0.67,n,1715783711536.0
18468,-29.54,52.8,6.41,-0.86,-0.2,0.61,n,1715783711536.0
18480,-19.96,15.26,3.36,-0.98,-0.22,0.55,n,1715783711536.0
18492,-3.97,-28.63,5.62,-1.0,-0.22,0.5,n,1715783711536.0
18504,12.57,-74.16,7.26,-1.0,-0.21,0.54,n,1715783711536.0
18516,26.37,-111.02,9.34,-0.98,-0.16,0.68,n,1715783711536.0
18528,31.98,-133.85,5.74,-0.9,-0.1,0.79,n,1715783711536.0
18540,28.32,-142.58,1.83,-0.77,-0.08,0.83,n,1715783711536.0
18552,24.6,-138.85,1.53,-0.66,-0.11,0.79,n,1715783711536.0
18564,17.76,-124.57,3.48,-0.62,-0.13,0.79,n,1715783711536.0
18576,17.64,-103.52,7.45,-0.6,-0.12,0.8,n,1715783711536.0
18588,15.2,-77.82,10.25,-0.58,-0.08,0.84,n,1715783711536.0
18600,8.36,-48.95,9.28,-0.59,-0.07,0.83,n,1715783711536.0
18612,2.75,-27.77,5.37,-0.64,-0.09,0.82,n,1715783711536.0
18624,2.14,-16.3,3.78,-0.56,-0.1,0.74,n,1715783711537.0
18636,6.77,-11.54,-1.28,-0.55,-0.1,0.7,n,1715783711537.0
18648,5.37,-5.43,8.24,-0.61,-0.14,0.79,n,1715783711537.0
18660,8.48,4.88,9.7,-0.68,-0.07,0.83,n,1715783711537.0
72,-0.18,12.45,9.09,-0.76,-0.06,0.82,n,1715783711537.0
18684,-3.91,10.5,1.83,-0.71,-0.11,0.84,n,1715783711537.0
18696,-8.42,17.09,-2.87,-0.65,-0.1,0.82,n,1715783711537.0
18708,-15.99,25.82,-6.04,-0.6,-0.11,0.79,n,1715783711537.0
18720,-20.51,38.82,-4.21,-0.56,-0.14,0.76,n,1715783711537.0
18732,-19.23,60.06,1.46,-0.57,-0.16,0.77,n,1715783711537.0
18747,-12.21,86.67,1.77,-0.72,-0.17,0.8,n,1715783711581.0
18759,-12.39,81.6,2.08,-0.81,-0.17,0.77,n,1715783711581.0
18771,-9.52,59.27,1.53,-0.9,-0.16,0.79,n,1715783711581.0
18783,-9.58,23.32,1.59,-0.92,-0.14,0.78,n,1715783711627.0
18795,-8.42,-2.81,0.37,-0.8,-0.14,0.72,n,1715783711627.0
18807,-7.32,-13.06,2.99,-0.74,-0.14,0.69,n,1715783711627.0
18819,-2.26,-17.76,6.16,-0.73,-0.15,0.67,n,1715783711627.0
18831,5.62,-24.23,10.68,-0.79,-0.17,0.66,n,1715783711685.0
18843,13.0,-25.51,14.77,-0.83,-0.16,0.73,n,1715783711685.0
18855,13.92,-29.17,10.13,-0.86,-0.12,0.79,n,1715783711685.0
18867,11.9,-32.96,8.79,-0.83,-0.1,0.83,n,1715783711685.0
18879,6.96,-39.86,2.75,-0.75,-0.09,0.78,n,1715783711842.0
18891,2.75,-42.11,-0.85,-0.66,-0.14,0.77,n,1715783711842.0
18903,7.32,-29.24,-0.55,-0.55,-0.14,0.75,n,1715783711842.0
18915,6.65,-8.36,-1.16,-0.63,-0.11,0.73,n,1715783711842.0
18927,-0.79,4.76,4.94,-0.68,-0.12,0.71,n,1715783711842.0
18939,-2.62,5.55,4.76,-0.77,-0.1,0.69,n,1715783711842.0
18951,-4.46,-3.54,2.5,-0.78,-0.11,0.73,n,1715783711842.0
18963,-6.53,-12.63,-1.4,-0.74,-0.13,0.72,n,1715783711842.0
18975,-9.16,-15.44,-2.08,-0.67,-0.13,0.7,n,1715783711842.0
18987,-7.45,-14.22,-0.92,-0.67,-0.13,0.71,n,1715783711842.0
18999,-2.5,-13.92,-1.4,-0.7,-0.13,0.73,n,1715783711842.0
19011,-1.22,-15.44,1.77,-0.7,-0.17,0.8,n,1715783711842.0
19023,2.44,-11.78,3.48,-0.69,-0.15,0.85,n,1715783711843.0
19035,4.94,-11.17,0.79,-0.72,-0.14,0.85,n,1715783711843.0
19047,3.11,-10.5,1.65,-0.69,-0.15,0.84,n,1715783712156.0
19059,6.16,-6.96,2.56,-0.67,-0.16,0.85,n,1715783712156.0
19071,9.64,-3.11,4.09,-0.69,-0.15,0.85,n,1715783712156.0
19083,6.29,0.73,6.71,-0.66,-0.12,0.84,n,1715783712156.0
19095,2.32,8.12,9.58,-0.69,-0.14,0.8,n,1715783712156.0
19107,1.59,9.4,9.83,-0.73,-0.15,0.76,n,1715783712156.0
19119,2.08,4.7,8.85,-0.71,-0.14,0.72,n,1715783712156.0
19131,2.5,2.32,11.41,-0.72,-0.15,0.7,n,1715783712156.0
19143,4.94,3.85,12.57,-0.79,-0.15,0.71,n,1715783712156.0
19155,8.0,4.15,11.41,-0.8,-0.12,0.75,n,1715783712156.0
19167,6.41,0.31,6.59,-0.8,-0.08,0.74,n,1715783712156.0
19179,-0.12,-7.02,3.05,-0.77,-0.07,0.73,n,1715783712156.0
19191,-0.92,-10.19,-1.53,-0.68,-0.09,0.7,n,1715783712156.0
19203,-1.04,-6.9,-0.24,-0.63,-0.13,0.69,n,1715783712156.0
19215,3.54,1.1,-1.77,-0.64,-0.13,0.7,n,1715783712156.0
19227,-1.16,6.96,7.69,-0.76,-0.08,0.74,n,1715783712156.0
19239,-8.18,3.3,9.16,-0.78,-0.09,0.75,n,1715783712156.0
19251,-13.31,-2.01,3.72,-0.74,-0.16,0.7,n,1715783712156.0
19263,-9.28,-0.98,2.14,-0.66,-0.13,0.75,n,1715783712156.0
19275,-11.41,5.37,4.76,-0.65,-0.08,0.76,n,1715783712157.0
19299,-19.04,42.72,13.79,-0.65,-0.14,0.79,n,1715783712157.0
19311,-21.24,72.27,12.45,-0.63,-0.17,0.78,n,1715783712157.0
19323,-14.95,81.48,9.64,-0.73,-0.19,0.78,n,1715783712157.0
19335,-5.86,78.25,9.89,-0.79,-0.16,0.76,n,1715783712157.0
19347,-6.41,69.21,9.7,-0.86,-0.17,0.75,n,1715783712157.0
19359,-4.15,53.1,10.8,-0.89,-0.16,0.73,n,1715783712457.0
19371,-1.22,30.76,11.84,-0.92,-0.14,0.73,n,1715783712457.0
19383,-0.31,9.22,10.25,-0.93,-0.13,0.68,n,1715783712457.0
19395,-0.85,-3.72,11.47,-0.8,-0.12,0.64,n,1715783712457.0
19407,-1.22,-8.36,10.44,-0.85,-0.11,0.57,n,1715783712457.0
19419,3.11,-23.01,9.4,-0.91,-0.13,0.6,n,1715783712457.0
19431,11.6,-34.0,9.7,-0.82,-0.14,0.67,n,1715783712457.0
19443,15.44,-32.04,8.91,-0.8,-0.1,0.7,n,1715783712457.0
19455,8.0,-27.65,7.93,-0.85,-0.08,0.7,n,1715783712457.0
19467,2.38,-32.17,3.3,-0.83,-0.09,0.69,n,1715783712457.0
19479,0.73,-35.03,-0.18,-0.7,-0.11,0.67,n,1715783712457.0
19491,2.32,-30.82,3.11,-0.71,-0.15,0.68,n,1715783712457.0
19503,12.27,-23.01,-1.4,-0.62,-0.13,0.63,n,1715783712457.0
19515,10.5,-11.11,0.92,-0.68,-0.15,0.75,n,1715783712457.0
19527,9.46,-0.61,6.59,-0.72,-0.15,0.77,n,1715783712457.0
19539,3.42,13.73,8.54,-0.73,-0.07,0.76,n,1715783712457.0
19551,-10.74,30.03,9.95,-0.74,-0.08,0.74,n,1715783712457.0
19563,-20.2,40.41,5.07,-0.82,-0.12,0.67,n,1715783712457.0
19575,-22.28,42.24,2.14,-0.79,-0.14,0.59,n,1715783712457.0
19587,-20.69,42.05,3.54,-0.74,-0.15,0.6,n,1715783712457.0
19611,-12.63,54.99,7.26,-0.79,-0.22,0.68,n,1715783712457.0
19623,-0.98,49.56,8.24,-0.82,-0.15,0.69,n,1715783712457.0
19635,-1.16,38.27,7.69,-0.89,-0.15,0.68,n,1715783712457.0
19647,1.46,24.84,8.36,-0.88,-0.19,0.71,n,1715783712457.0
19659,10.56,15.32,7.45,-0.91,-0.16,0.7,n,1715783712503.0
19671,9.64,-5.98,5.31,-0.97,-0.15,0.68,n,1715783712503.0
19683,11.29,-22.83,5.62,-0.86,-0.15,0.66,n,1715783712503.0
19695,10.93,-25.82,4.7,-0.86,-0.09,0.6,n,1715783712503.0
19707,6.16,-36.44,3.11,-0.9,-0.11,0.56,n,1715783712550.0
19719,11.72,-55.11,3.78,-0.85,-0.13,0.58,n,1715783712550.0
19731,17.27,-62.81,4.58,-0.82,-0.1,0.59,n,1715783712550.0
19743,17.88,-63.05,6.04,-0.86,-0.09,0.64,n,1715783712550.0
19755,16.54,-68.18,3.54,-0.88,-0.09,0.67,n,1715783712768.0
19768,15.93,-82.89,0.37,-0.83,-0.08,0.7,n,1715783712768.0
19780,15.75,-83.5,-2.08,-0.73,-0.08,0.72,n,1715783712768.0
19792,13.79,-79.96,-2.5,-0.68,-0.1,0.75,n,1715783712768.0
19804,11.6,-66.47,-1.77,-0.7,-0.11,0.79,n,1715783712768.0
19816,4.33,-48.46,-1.71,-0.72,-0.05,0.79,n,1715783712768.0
19828,-12.76,-39.73,-0.85,-0.75,-0.06,0.72,n,1715783712768.0
19840,-17.76,-33.02,-2.2,-0.68,-0.09,0.66,n,1715783712768.0
19852,-17.4,-22.52,-2.38,-0.59,-0.16,0.65,n,1715783712768.0
19864,-11.9,-7.08,-1.65,-0.61,-0.16,0.69,n,1715783712768.0
19876,-9.03,4.27,2.81,-0.71,-0.12,0.73,n,1715783712768.0
19888,-11.54,13.06,7.81,-0.71,-0.11,0.78,n,1715783712768.0
19900,-13.98,18.01,8.97,-0.76,-0.15,0.81,n,1715783712769.0
19912,-18.19,17.82,5.92,-0.78,-0.16,0.81,n,1715783712769.0
19924,-14.04,4.88,1.95,-0.77,-0.18,0.8,n,1715783712769.0
19936,-7.02,-7.51,-1.04,-0.73,-0.16,0.77,n,1715783712769.0
19948,-7.57,-13.0,-1.22,-0.72,-0.16,0.74,n,1715783712769.0
19960,-5.25,-16.11,-1.04,-0.73,-0.17,0.73,n,1715783712769.0
19975,0.24,-20.57,1.53,-0.74,-0.15,0.73,n,1715783712812.0
19987,0.85,-23.01,1.71,-0.7,-0.14,0.71,n,1715783712812.0
19999,0.55,-21.91,2.2,-0.71,-0.13,0.69,n,1715783712812.0
20011,0.67,-16.24,4.21,-0.76,-0.1,0.67,n,1715783712858.0
20024,4.27,-21.91,6.53,-0.81,-0.15,0.73,n,1715783712858.0
20036,10.07,-23.68,10.07,-0.78,-0.16,0.77,n,1715783712858.0
20048,11.9,-17.4,9.46,-0.81,-0.11,0.82,n,1715783712858.0
20060,10.25,-13.85,8.54,-0.83,-0.09,0.85,n,1715783712905.0
20072,8.85,-18.37,4.03,-0.76,-0.11,0.84,n,1715783712905.0
20084,8.0,-17.7,2.32,-0.66,-0.11,0.81,n,1715783712905.0
20096,9.4,-11.72,4.64,-0.66,-0.14,0.8,n,1715783712905.0
20108,13.43,-3.11,4.09,-0.64,-0.13,0.8,n,1715783712956.0
20120,3.23,4.27,7.39,-0.69,-0.1,0.72,n,1715783712957.0
20132,-4.21,7.69,9.03,-0.75,-0.11,0.7,n,1715783712957.0
20144,-4.64,5.74,9.28,-0.71,-0.13,0.7,n,1715783712957.0
20156,-8.06,17.09,9.77,-0.64,-0.12,0.75,n,1715783713071.0
20168,-15.87,31.74,9.4,-0.65,-0.09,0.78,n,1715783713071.0
20180,-24.96,55.05,12.51,-0.56,-0.1,0.77,n,1715783713071.0
20192,-29.85,91.37,13.85,-0.52,-0.12,0.75,n,1715783713071.0
20204,-31.98,129.27,18.49,-0.61,-0.17,0.67,n,1715783713071.0
20216,-27.1,139.83,14.47,-0.73,-0.21,0.71,n,1715783713071.0
20228,-18.8,139.47,9.52,-0.83,-0.19,0.68,n,1715783713071.0
20240,-16.05,115.84,5.49,-0.94,-0.19,0.64,n,1715783713071.0
20252,-12.08,78.98,3.36,-1.03,-0.2,0.65,n,1715783713071.0
20264,-6.77,35.4,-0.98,-1.09,-0.15,0.63,n,1715783713071.0
20276,-9.22,-4.09,-3.91,-1.01,-0.11,0.54,n,1715783713161.0
20288,-8.67,-36.01,-3.48,-1.01,-0.13,0.52,n,1715783713161.0
20300,-4.94,-73.67,-3.3,-1.08,-0.16,0.49,n,1715783713161.0
20312,-1.04,-127.32,-5.92,-1.25,-0.16,0.54,n,1715783713161.0
20324,0.0,-197.69,-9.64,-1.28,-0.12,0.59,n,1715783713161.0
20336,-2.69,-264.04,-14.47,-1.2,-0.11,0.6,n,1715783713161.0
20348,-1.71,-319.58,-21.48,-0.96,-0.14,0.66,n,1715783713161.0
20360,3.66,-342.35,-21.18,-0.61,-0.14,0.74,n,1715783713379.0
20373,5.07,-316.1,-9.34,-0.3,-0.16,0.85,n,1715783713379.0
20385,3.72,-253.97,-0.67,-0.15,-0.2,0.89,n,1715783713379.0
20397,8.54,-183.11,9.7,-0.17,-0.19,0.9,n,1715783713379.0
20409,16.42,-121.03,10.5,-0.24,-0.12,0.89,n,1715783713379.0
20421,18.74,-86.36,7.69,-0.34,-0.1,0.88,n,1715783713379.0
20433,17.82,-73.49,3.66,-0.37,-0.14,0.89,n,1715783713380.0
20445,17.82,-76.66,0.85,-0.39,-0.18,0.87,n,1715783713380.0
20457,17.88,-80.63,2.32,-0.35,-0.18,0.9,n,1715783713380.0
20469,19.9,-75.38,3.05,-0.28,-0.17,0.93,n,1715783713380.0
20481,19.71,-58.59,4.27,-0.28,-0.13,0.97,n,1715783713380.0
20493,18.68,-40.34,3.78,-0.29,-0.12,1.0,n,1715783713380.0
20505,19.71,-25.33,1.89,-0.32,-0.12,1.01,n,1715783713380.0
20517,17.7,-8.61,5.43,-0.34,-0.11,1.03,n,1715783713380.0
20529,17.82,9.77,3.36,-0.3,-0.12,1.0,n,1715783713380.0
20541,17.82,26.73,5.92,-0.34,-0.14,0.93,n,1715783713380.0
20553,17.94,31.25,6.16,-0.46,-0.14,0.88,n,1715783713380.0
20565,21.3,12.02,5.37,-0.54,-0.16,0.94,n,1715783713380.0
20577,26.67,-11.23,7.69,-0.56,-0.13,1.01,n,1715783713468.0
20591,23.74,-28.81,6.23,-0.54,-0.11,1.04,n,1715783713468.0
20603,18.43,-35.83,4.46,-0.44,-0.11,1.04,n,1715783713468.0
20615,17.7,-30.64,4.03,-0.4,-0.09,1.01,n,1715783713468.0
20627,14.04,-18.68,5.55,-0.36,-0.11,0.98,n,1715783713468.0
20639,9.64,-4.64,9.28,-0.41,-0.11,0.94,n,1715783713468.0
20651,7.87,-0.37,10.13,-0.47,-0.13,0.93,n,1715783713468.0
20663,5.8,-1.04,10.93,-0.49,-0.1,0.94,n,1715783713468.0
20675,2.99,-4.76,7.93,-0.43,-0.1,0.96,n,1715783713513.0
20687,-1.4,-0.49,3.54,-0.34,-0.07,0.95,n,1715783713514.0
20699,-8.0,17.82,1.53,-0.35,-0.06,0.97,n,1715783713514.0
20711,-14.16,44.56,0.67,-0.32,-0.06,0.97,n,1715783713570.0
20725,-20.02,111.82,-1.59,-0.13,-0.1,0.94,n,1715783713570.0
20737,-24.84,170.41,-0.92,-0.12,-0.12,0.92,n,1715783713570.0
20749,-28.93,222.66,0.12,-0.23,-0.13,0.9,n,1715783713570.0
20761,-33.2,246.15,0.92,-0.46,-0.17,0.86,n,1715783713571.0
20773,-34.24,225.89,1.46,-0.77,-0.19,0.84,n,1715783713622.0
20785,-30.21,161.32,3.23,-0.97,-0.21,0.88,n,1715783713622.0
20797,-22.71,75.74,-1.65,-1.09,-0.15,0.82,n,1715783713622.0
20809,-18.31,-2.93,-3.3,-0.9,-0.14,0.8,n,1715783713622.0
20821,-8.91,-52.19,-6.35,-0.76,-0.14,0.69,n,1715783713671.0
20835,1.22,-85.51,-3.85,-0.83,-0.12,0.72,n,1715783713672.0
20847,13.24,-113.53,-3.05,-0.82,-0.1,0.82,n,1715783713672.0
20859,19.23,-130.25,-3.05,-0.68,-0.08,0.92,n,1715783713672.0
20871,21.0,-125.79,-2.2,-0.6,-0.06,0.95,n,1715783713715.0
20884,17.94,-102.84,-0.73,-0.53,-0.06,0.96,n,1715783713715.0
20896,12.82,-81.18,3.17,-0.51,-0.07,0.93,n,1715783713715.0
20908,7.14,-60.91,4.52,-0.46,-0.08,0.91,n,1715783713715.0
20920,4.52,-38.09,3.85,-0.39,-0.1,0.88,n,1715783713993.0
20932,2.14,-9.22,4.76,-0.39,-0.12,0.88,n,1715783713993.0
20944,0.37,14.4,5.37,-0.41,-0.12,0.85,n,1715783713993.0
20956,-1.83,21.24,9.7,-0.52,-0.13,0.79,n,1715783713993.0
20968,-4.27,17.64,12.76,-0.61,-0.14,0.86,n,1715783713993.0
20980,-6.9,10.07,12.08,-0.63,-0.1,0.89,n,1715783713993.0
20992,-23.07,-5.31,13.55,-0.64,-0.13,0.87,n,1715783713993.0
21004,-25.57,-14.4,10.38,-0.49,-0.15,0.89,n,1715783713993.0
21016,-22.22,-0.43,11.6,-0.46,-0.13,0.91,n,1715783713993.0
21028,-22.28,18.68,11.72,-0.56,-0.14,0.91,n,1715783713993.0
21040,-19.35,25.94,12.88,-0.56,-0.16,0.95,n,1715783713994.0
21052,-17.27,18.19,7.32,-0.6,-0.19,0.94,n,1715783713994.0
21064,-6.71,0.79,4.09,-0.57,-0.21,0.94,n,1715783713994.0
21076,2.14,-12.76,4.76,-0.56,-0.18,0.93,n,1715783713994.0
21088,6.9,-19.29,2.69,-0.57,-0.15,0.95,n,1715783713994.0
21100,7.39,-24.41,3.05,-0.52,-0.12,0.95,n,1715783713994.0
