timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
8073.0,-29.91,129.46,11.54,-0.11,-0.09,0.97,n,1715783798167.0
8085.0,-39.43,193.97,10.74,-0.12,-0.08,0.96,n,1715783798167.0
8097.0,-46.69,258.54,13.12,-0.2,-0.07,0.88,n,1715783798167.0
8109.0,-42.66,312.5,11.05,-0.09,-0.11,0.85,n,1715783798167.0
8121.0,-48.34,349.3,17.64,-0.37,-0.15,0.63,n,1715783798167.0
8133.0,-46.94,329.22,20.2,-1.0,-0.21,0.69,n,1715783798167.0
8145.0,-27.71,243.23,14.47,-1.4,-0.23,0.73,n,1715783798167.0
8157.0,-13.67,117.49,6.59,-1.39,-0.18,0.76,n,1715783798167.0
8169.0,3.66,9.03,0.31,-1.22,-0.15,0.78,n,1715783798167.0
8181.0,23.13,-63.54,-0.73,-1.01,-0.11,0.79,n,1715783798167.0
8193.0,35.89,-104.37,-0.37,-0.82,-0.04,0.81,n,1715783798167.0
8205.0,36.56,-119.57,0.43,-0.7,-0.01,0.78,n,1715783798167.0
8229.0,45.23,-117.07,3.85,-0.65,-0.06,0.81,n,1715783798167.0
8241.0,50.17,-114.62,8.61,-0.63,-0.06,0.86,n,1715783798167.0
8253.0,49.68,-113.1,13.43,-0.62,-0.0,0.87,n,1715783798167.0
8265.0,45.47,-108.83,18.19,-0.6,0.01,0.89,n,1715783798167.0
8277.0,38.64,-105.47,14.89,-0.59,0.03,0.91,n,1715783798167.0
8289.0,26.49,-100.52,12.33,-0.5,0.0,0.91,n,1715783798167.0
8303.0,18.25,-71.23,10.31,-0.42,-0.02,0.78,n,1715783798254.0
8315.0,11.9,-44.37,12.51,-0.44,0.03,0.77,n,1715783798255.0
8327.0,0.18,-9.64,10.8,-0.31,0.0,0.78,n,1715783798255.0
8339.0,-2.62,37.66,8.67,-0.36,-0.0,0.78,n,1715783798255.0
8351.0,-2.99,80.63,9.16,-0.5,0.02,0.79,n,1715783798473.0
8363.0,-11.11,101.62,5.8,-0.65,0.01,0.85,n,1715783798473.0
8375.0,-23.13,102.78,-0.24,-0.66,-0.01,0.87,n,1715783798473.0
8387.0,-32.29,105.16,-2.26,-0.56,-0.04,0.92,n,1715783798473.0
8399.0,-34.0,110.78,-4.27,-0.54,-0.04,0.91,n,1715783798473.0
8411.0,-35.4,106.63,-5.0,-0.65,-0.05,0.87,n,1715783798473.0
8423.0,-34.79,86.79,-3.97,-0.76,-0.09,0.84,n,1715783798473.0
8435.0,-30.4,52.25,-3.17,-0.88,-0.11,0.76,n,1715783798474.0
8447.0,-20.81,0.61,1.77,-0.91,-0.12,0.72,n,1715783798474.0
8459.0,-5.0,-50.72,6.71,-0.81,-0.1,0.73,n,1715783798474.0
8471.0,11.47,-74.28,10.13,-0.67,-0.06,0.75,n,1715783798474.0
8483.0,18.07,-75.81,12.08,-0.67,-0.03,0.82,n,1715783798474.0
8495.0,19.59,-70.07,12.57,-0.68,-0.01,0.9,n,1715783798474.0
8507.0,19.1,-67.14,15.56,-0.63,-0.03,0.94,n,1715783798474.0
8519.0,20.02,-64.64,18.01,-0.7,-0.03,0.96,n,1715783798474.0
8531.0,17.52,-69.4,18.19,-0.75,-0.02,0.95,n,1715783798474.0
8543.0,9.34,-82.46,16.3,-0.69,-0.02,0.91,n,1715783798474.0
8555.0,5.92,-84.72,10.8,-0.59,-0.02,0.84,n,1715783798474.0
8567.0,5.19,-73.3,3.11,-0.44,-0.0,0.84,n,1715783798474.0
8579.0,0.92,-52.25,-0.85,-0.44,0.02,0.84,n,1715783798474.0
8603.0,-15.14,27.65,-2.69,-0.32,0.01,0.83,n,1715783798562.0
8615.0,-17.33,84.66,1.1,-0.31,0.0,0.8,n,1715783798562.0
8627.0,-24.48,151.98,7.08,-0.33,-0.03,0.81,n,1715783798562.0
8639.0,-30.09,218.44,13.79,-0.28,-0.05,0.8,n,1715783798562.0
8651.0,-36.68,285.89,19.96,-0.36,-0.08,0.77,n,1715783798562.0
8663.0,-42.24,333.56,22.58,-0.5,-0.08,0.68,n,1715783798562.0
8675.0,-36.8,359.62,23.25,-0.68,-0.11,0.61,n,1715783798562.0
8687.0,-29.17,362.43,21.36,-0.81,-0.07,0.55,n,1715783798609.0
8700.0,-31.37,334.84,22.58,-0.98,-0.08,0.45,n,1715783798610.0
8712.0,-31.62,274.29,26.25,-1.3,-0.14,0.41,n,1715783798610.0
8724.0,-21.48,189.58,26.12,-1.5,-0.16,0.35,n,1715783798610.0
8736.0,-2.26,90.27,23.68,-1.51,-0.1,0.38,n,1715783798666.0
8748.0,10.19,-5.13,21.91,-1.44,-0.02,0.35,n,1715783798666.0
8760.0,18.62,-94.24,16.05,-1.37,0.03,0.36,n,1715783798666.0
8772.0,25.57,-169.8,10.56,-1.27,0.02,0.37,n,1715783798667.0
8784.0,32.1,-240.78,4.21,-1.22,-0.02,0.39,n,1715783798667.0
8796.0,38.27,-308.65,-3.66,-1.19,-0.04,0.47,n,1715783798715.0
8808.0,43.21,-373.17,-9.34,-1.01,-0.04,0.58,n,1715783798715.0
8820.0,42.91,-414.0,-15.44,-0.71,0.02,0.58,n,1715783798715.0
8832.0,35.16,-415.34,-13.61,-0.46,0.02,0.67,n,1715783798715.0
8844.0,28.08,-377.01,-13.0,-0.26,0.05,0.67,n,1715783798766.0
8856.0,18.92,-304.81,-10.74,-0.1,0.08,0.74,n,1715783798766.0
8868.0,10.62,-208.01,-2.99,-0.07,0.07,0.87,n,1715783798766.0
8880.0,1.83,-103.15,2.01,-0.02,0.1,0.89,n,1715783798766.0
8892.0,-7.02,-4.03,2.87,-0.19,0.08,0.82,n,1715783798808.0
8904.0,-7.69,55.3,7.02,-0.45,0.02,0.88,n,1715783798808.0
8916.0,-9.46,80.44,9.4,-0.61,-0.03,0.94,n,1715783798808.0
8928.0,-11.96,89.11,9.83,-0.61,-0.06,0.98,n,1715783798808.0
8940.0,-19.35,117.19,9.16,-0.42,-0.04,0.93,n,1715783799088.0
8952.0,-29.17,178.16,8.48,-0.3,-0.08,0.88,n,1715783799088.0
8964.0,-29.36,244.45,10.93,-0.29,-0.1,0.84,n,1715783799088.0
8976.0,-23.56,296.94,11.11,-0.43,-0.09,0.78,n,1715783799088.0
8988.0,-26.37,314.15,12.15,-0.72,-0.06,0.63,n,1715783799088.0
9000.0,-34.61,277.04,9.95,-1.16,-0.08,0.49,n,1715783799088.0
9012.0,-30.88,158.14,10.56,-1.62,-0.13,0.49,n,1715783799088.0
9024.0,-8.24,7.08,6.65,-1.6,-0.12,0.52,n,1715783799088.0
9036.0,13.24,-121.09,3.6,-1.23,-0.05,0.58,n,1715783799088.0
9048.0,17.76,-182.98,0.73,-0.91,0.01,0.61,n,1715783799088.0
9060.0,17.76,-201.66,-1.53,-0.76,0.01,0.67,n,1715783799088.0
9072.0,17.94,-198.36,0.73,-0.66,-0.02,0.73,n,1715783799088.0
9084.0,19.65,-180.24,6.47,-0.61,-0.04,0.8,n,1715783799089.0
9096.0,16.78,-157.41,7.45,-0.62,-0.0,0.82,n,1715783799089.0
9108.0,8.54,-145.14,9.52,-0.62,0.05,0.83,n,1715783799089.0
9120.0,1.4,-125.37,3.54,-0.53,0.06,0.84,n,1715783799089.0
9132.0,-4.03,-93.81,-1.34,-0.4,0.07,0.83,n,1715783799089.0
9144.0,-12.39,-32.9,-0.12,-0.21,0.04,0.88,n,1715783799089.0
9156.0,-22.71,52.0,-0.55,-0.14,0.04,0.87,n,1715783799089.0
9168.0,-30.58,139.77,5.68,-0.24,0.02,0.76,n,1715783799089.0
9192.0,-46.2,263.43,9.22,-0.61,-0.08,0.68,n,1715783799089.0
9204.0,-43.64,288.09,6.35,-0.56,-0.11,0.67,n,1715783799089.0
9216.0,-42.54,307.19,7.32,-0.61,-0.2,0.67,n,1715783799395.0
9228.0,-34.73,308.04,8.18,-0.82,-0.18,0.6,n,1715783799395.0
9240.0,-28.81,272.03,11.17,-1.11,-0.16,0.49,n,1715783799395.0
9252.0,-20.75,202.03,14.77,-1.32,-0.19,0.43,n,1715783799395.0
9264.0,-4.88,112.43,13.55,-1.47,-0.15,0.44,n,1715783799395.0
9276.0,9.16,15.87,14.28,-1.46,-0.1,0.42,n,1715783799395.0
9288.0,21.91,-71.59,11.72,-1.3,-0.03,0.44,n,1715783799395.0
9300.0,27.95,-136.47,5.55,-1.13,-0.01,0.41,n,1715783799395.0
9312.0,32.1,-181.03,4.15,-1.02,-0.02,0.46,n,1715783799395.0
9324.0,35.16,-216.19,-0.55,-0.95,-0.02,0.48,n,1715783799395.0
9336.0,37.23,-252.5,-1.71,-0.95,-0.06,0.47,n,1715783799395.0
9348.0,40.53,-281.56,-2.81,-0.96,-0.09,0.59,n,1715783799395.0
9360.0,43.4,-306.21,-3.85,-0.82,-0.02,0.69,n,1715783799395.0
9372.0,36.13,-306.58,-3.6,-0.64,0.03,0.78,n,1715783799395.0
9384.0,24.6,-277.65,-6.47,-0.44,0.07,0.83,n,1715783799395.0
9396.0,14.4,-218.14,-3.3,-0.3,0.04,0.9,n,1715783799395.0
9408.0,4.88,-131.35,2.14,-0.27,0.06,0.85,n,1715783799395.0
9420.0,-7.26,-40.89,4.33,-0.26,0.07,0.76,n,1715783799395.0
9432.0,-17.15,25.15,6.16,-0.41,0.04,0.71,n,1715783799395.0
9444.0,-19.9,61.16,10.07,-0.49,-0.03,0.74,n,1715783799395.0
9468.0,-21.24,131.96,15.87,-0.39,-0.04,0.82,n,1715783799396.0
9480.0,-28.63,192.63,17.76,-0.38,-0.07,0.83,n,1715783799396.0
9492.0,-31.49,248.72,18.74,-0.47,-0.12,0.82,n,1715783799396.0
9504.0,-28.26,285.83,15.75,-0.61,-0.13,0.8,n,1715783799396.0
9516.0,-23.13,296.33,12.51,-0.76,-0.12,0.75,n,1715783799396.0
9530.0,-27.77,277.65,10.01,-0.91,-0.09,0.67,n,1715783799438.0
9542.0,-30.33,223.82,9.58,-1.18,-0.1,0.59,n,1715783799438.0
9554.0,-29.85,137.21,9.77,-1.36,-0.12,0.51,n,1715783799438.0
9566.0,-20.02,41.93,7.2,-1.34,-0.1,0.39,n,1715783799487.0
9578.0,-2.26,-39.31,6.53,-1.17,-0.1,0.31,n,1715783799487.0
9590.0,18.07,-98.02,7.02,-1.09,-0.07,0.35,n,1715783799487.0
9602.0,34.18,-142.52,6.59,-1.06,-0.02,0.49,n,1715783799487.0
9614.0,39.55,-175.54,2.87,-0.96,0.04,0.6,n,1715783799533.0
9626.0,30.15,-196.9,-2.87,-0.96,0.02,0.68,n,1715783799533.0
9638.0,20.14,-218.26,-7.93,-0.94,-0.04,0.74,n,1715783799533.0
9650.0,17.76,-242.07,-8.67,-0.85,-0.07,0.72,n,1715783799533.0
9662.0,18.8,-256.23,-5.43,-0.67,-0.05,0.72,n,1715783799585.0
9674.0,20.2,-243.77,0.55,-0.48,-0.01,0.75,n,1715783799586.0
9686.0,16.17,-191.04,12.7,-0.33,0.01,0.82,n,1715783799586.0
9698.0,8.79,-111.39,19.04,-0.35,0.04,0.85,n,1715783799586.0
9710.0,-3.11,-31.07,15.56,-0.34,0.06,0.76,n,1715783799702.0
9723.0,-9.34,58.35,9.4,-0.48,0.01,0.77,n,1715783799702.0
9735.0,-7.45,95.46,8.42,-0.53,-0.01,0.77,n,1715783799702.0
9747.0,-13.85,126.89,9.7,-0.55,-0.03,0.76,n,1715783799702.0
9759.0,-20.57,153.63,10.74,-0.51,-0.08,0.76,n,1715783799703.0
9771.0,-22.09,181.15,13.61,-0.57,-0.1,0.76,n,1715783799703.0
9783.0,-18.25,193.6,11.6,-0.68,-0.11,0.76,n,1715783799703.0
9795.0,-14.77,195.74,9.28,-0.78,-0.08,0.76,n,1715783799703.0
9807.0,-16.72,188.54,7.57,-0.88,-0.06,0.71,n,1715783799703.0
9819.0,-19.47,156.25,3.97,-1.01,-0.07,0.62,n,1715783799703.0
9831.0,-16.91,101.01,7.63,-1.11,-0.12,0.51,n,1715783799802.0
9843.0,-5.19,31.37,11.78,-1.14,-0.15,0.42,n,1715783799802.0
9855.0,16.6,-39.31,17.7,-1.19,-0.13,0.5,n,1715783799802.0
9867.0,34.73,-91.37,19.47,-1.11,-0.03,0.59,n,1715783799802.0
9879.0,35.64,-119.57,17.76,-0.97,0.07,0.7,n,1715783799802.0
9891.0,27.53,-129.58,13.43,-0.86,0.06,0.72,n,1715783799802.0
9903.0,19.65,-134.34,9.89,-0.92,0.0,0.72,n,1715783799802.0
9915.0,17.76,-149.72,8.18,-0.98,-0.06,0.72,n,1715783799845.0
9928.0,17.82,-174.13,5.86,-0.98,-0.04,0.71,n,1715783799845.0
9941.0,17.46,-193.97,0.43,-0.83,0.02,0.71,n,1715783799845.0
9953.0,10.68,-190.86,-4.7,-0.6,0.07,0.71,n,1715783799846.0
9965.0,5.07,-150.15,-12.94,-0.34,0.08,0.78,n,1715783799846.0
9977.0,-11.05,-80.81,-9.46,-0.2,0.04,0.77,n,1715783799893.0
9989.0,-23.68,-3.23,-2.69,-0.25,0.03,0.74,n,1715783799893.0
10001.0,-28.75,61.89,6.29,-0.39,0.02,0.71,n,1715783799893.0
10013.0,-27.77,111.21,9.16,-0.49,0.01,0.62,n,1715783799893.0
10025.0,-26.06,151.49,11.6,-0.53,-0.01,0.63,n,1715783799938.0
10037.0,-23.44,195.62,13.92,-0.51,-0.09,0.72,n,1715783799938.0
10049.0,-28.93,241.52,12.63,-0.6,-0.13,0.78,n,1715783799938.0
10061.0,-27.04,271.48,9.77,-0.74,-0.12,0.83,n,1715783799939.0
10073.0,-20.69,274.41,6.53,-0.88,-0.07,0.73,n,1715783799998.0
10085.0,-30.58,242.92,6.23,-1.01,-0.09,0.65,n,1715783799998.0
10097.0,-34.48,184.08,7.93,-1.15,-0.13,0.55,n,1715783799998.0
10109.0,-23.86,112.12,10.93,-1.23,-0.1,0.41,n,1715783799998.0
10121.0,-13.37,36.07,8.48,-1.32,-0.11,0.32,n,1715783799998.0
10135.0,3.72,-31.31,5.86,-1.2,-0.1,0.33,n,1715783800047.0
10147.0,22.71,-77.09,2.26,-0.99,-0.07,0.36,n,1715783800047.0
10159.0,28.56,-108.76,2.62,-1.03,-0.0,0.4,n,1715783800047.0
10171.0,28.93,-154.79,-4.27,-1.2,0.04,0.44,n,1715783800048.0
10183.0,28.99,-217.83,-9.7,-1.19,0.01,0.53,n,1715783800100.0
10195.0,25.33,-274.48,-19.04,-1.09,-0.04,0.58,n,1715783800101.0
10207.0,22.89,-318.85,-18.92,-0.94,-0.05,0.62,n,1715783800101.0
10219.0,20.94,-341.06,-13.49,-0.74,-0.03,0.71,n,1715783800101.0
10231.0,17.4,-326.23,-4.88,-0.55,0.01,0.73,n,1715783800316.0
10243.0,12.7,-274.41,-1.4,-0.33,0.06,0.79,n,1715783800317.0
10255.0,3.6,-183.72,4.15,-0.11,0.05,0.83,n,1715783800317.0
10267.0,0.24,-69.46,2.75,-0.15,0.02,0.91,n,1715783800317.0
10279.0,-8.61,31.56,3.48,-0.16,0.0,0.88,n,1715783800317.0
10291.0,-14.77,103.09,3.48,-0.42,-0.01,0.87,n,1715783800317.0
10303.0,-15.69,137.94,8.0,-0.54,-0.04,0.86,n,1715783800317.0
10315.0,-21.61,154.17,8.67,-0.6,-0.07,0.84,n,1715783800317.0
10327.0,-27.83,164.79,10.19,-0.59,-0.09,0.87,n,1715783800317.0
10339.0,-35.03,189.03,12.7,-0.48,-0.07,0.82,n,1715783800317.0
10351.0,-50.48,224.0,25.39,-0.4,-0.1,0.76,n,1715783800317.0
10363.0,-53.41,254.52,20.57,-0.73,-0.17,0.7,n,1715783800317.0
10375.0,-46.39,249.33,22.58,-0.99,-0.12,0.53,n,1715783800317.0
10387.0,-47.42,196.41,19.65,-1.17,-0.04,0.24,n,1715783800317.0
10399.0,-41.44,113.65,14.53,-1.21,-0.12,0.09,n,1715783800317.0
10411.0,-6.59,24.35,13.92,-1.46,-0.24,0.17,n,1715783800317.0
10423.0,37.6,-85.57,12.15,-1.52,-0.16,0.34,n,1715783800317.0
10435.0,62.93,-181.15,2.38,-1.35,-0.03,0.57,n,1715783800317.0
10447.0,67.99,-249.57,-6.53,-1.04,0.04,0.75,n,1715783800359.0
10459.0,60.91,-274.72,-9.77,-0.75,0.06,0.85,n,1715783800359.0
10471.0,46.45,-265.38,-11.29,-0.59,0.01,0.89,n,1715783800359.0
10483.0,36.19,-240.36,-8.79,-0.49,-0.06,0.83,n,1715783800359.0
10495.0,37.41,-212.28,0.12,-0.41,-0.09,0.81,n,1715783800405.0
10507.0,42.97,-170.17,9.89,-0.31,-0.04,0.9,n,1715783800406.0
10519.0,35.83,-109.92,19.29,-0.3,0.03,0.88,n,1715783800406.0
10531.0,19.65,-42.6,20.39,-0.45,0.1,0.91,n,1715783800451.0
10544.0,-3.11,25.63,10.5,-0.47,0.05,0.79,n,1715783800451.0
10556.0,-8.85,63.96,9.83,-0.42,0.06,0.77,n,1715783800451.0
10568.0,-26.0,100.22,9.09,-0.46,0.01,0.76,n,1715783800451.0
10580.0,-32.35,134.28,13.67,-0.37,-0.01,0.68,n,1715783800508.0
10592.0,-34.12,178.89,19.53,-0.47,-0.05,0.64,n,1715783800508.0
10604.0,-38.02,211.49,16.91,-0.62,-0.08,0.68,n,1715783800508.0
10616.0,-35.03,223.75,11.35,-0.72,-0.1,0.76,n,1715783800508.0
10628.0,-29.97,216.67,5.86,-0.89,-0.07,0.75,n,1715783800508.0
10640.0,-33.08,169.19,-4.58,-1.21,-0.06,0.7,n,1715783800635.0
10652.0,-34.48,87.59,-11.78,-1.24,-0.09,0.62,n,1715783800635.0
10664.0,-25.57,0.67,-13.06,-1.2,-0.11,0.46,n,1715783800635.0
10676.0,-5.0,-79.47,-8.3,-1.18,-0.15,0.46,n,1715783800635.0
10688.0,17.7,-144.17,-3.85,-1.06,-0.12,0.53,n,1715783800635.0
10700.0,33.08,-183.96,-1.95,-0.96,-0.03,0.66,n,1715783800635.0
10712.0,30.88,-204.9,-2.75,-0.85,0.03,0.75,n,1715783800635.0
10724.0,22.28,-205.2,-3.3,-0.75,0.01,0.8,n,1715783800635.0
10736.0,17.88,-197.2,1.77,-0.56,-0.06,0.81,n,1715783800635.0
10748.0,20.81,-171.75,7.81,-0.49,-0.05,0.8,n,1715783800635.0
10761.0,25.82,-135.38,19.35,-0.49,-0.02,0.83,n,1715783800712.0
10773.0,25.76,-86.43,23.07,-0.48,-0.0,0.87,n,1715783800712.0
10785.0,21.73,-32.84,22.71,-0.56,-0.01,0.93,n,1715783800712.0
10797.0,17.03,-1.71,18.37,-0.63,0.02,0.9,n,1715783800712.0
10809.0,9.22,4.39,8.48,-0.62,0.05,0.82,n,1715783800712.0
10821.0,0.85,5.49,7.93,-0.62,0.03,0.81,n,1715783800712.0
10833.0,-11.35,6.04,2.75,-0.59,-0.0,0.8,n,1715783800712.0
10845.0,-22.34,6.53,-1.16,-0.51,-0.01,0.73,n,1715783800766.0
10857.0,-30.21,14.47,-0.06,-0.48,-0.05,0.76,n,1715783800767.0
10869.0,-32.1,31.98,-1.22,-0.48,-0.07,0.82,n,1715783800767.0
10881.0,-34.97,55.18,-6.29,-0.49,-0.04,0.85,n,1715783800767.0
10893.0,-36.99,70.19,-10.68,-0.53,-0.03,0.82,n,1715783800814.0
10905.0,-40.1,72.39,-12.88,-0.68,-0.08,0.76,n,1715783800814.0
10917.0,-34.18,54.75,-10.44,-0.78,-0.14,0.69,n,1715783800814.0
10929.0,-15.99,21.73,-6.16,-0.88,-0.14,0.68,n,1715783800814.0
10941.0,3.23,-18.62,0.67,-0.92,-0.1,0.74,n,1715783800858.0
10953.0,12.57,-53.16,4.76,-0.91,-0.03,0.83,n,1715783800859.0
10965.0,13.92,-70.74,5.92,-0.82,-0.02,0.93,n,1715783800859.0
10977.0,18.07,-73.0,5.13,-0.7,-0.06,0.92,n,1715783800859.0
10989.0,21.79,-70.13,9.46,-0.69,-0.09,0.89,n,1715783800931.0
11001.0,23.74,-73.67,13.73,-0.75,-0.07,0.91,n,1715783800931.0
11013.0,24.66,-79.41,20.08,-0.69,-0.05,0.9,n,1715783800931.0
11025.0,26.12,-74.34,19.84,-0.56,-0.04,0.91,n,1715783800931.0
11037.0,27.4,-49.74,18.49,-0.54,-0.03,0.88,n,1715783800931.0
11049.0,25.33,-26.73,16.3,-0.62,-0.04,0.9,n,1715783800931.0
11061.0,23.01,-15.87,7.87,-0.6,0.02,0.83,n,1715783801020.0
11073.0,9.52,-12.39,1.46,-0.59,0.05,0.78,n,1715783801020.0
11085.0,-1.53,-2.62,-3.54,-0.56,0.05,0.75,n,1715783801020.0
11097.0,-15.81,19.1,-10.01,-0.51,0.02,0.75,n,1715783801020.0
11109.0,-29.17,44.01,-13.92,-0.48,0.0,0.76,n,1715783801020.0
11121.0,-35.71,72.69,-15.32,-0.38,-0.0,0.78,n,1715783801020.0
11133.0,-43.88,109.01,-13.92,-0.32,-0.03,0.72,n,1715783801020.0
11145.0,-54.08,156.43,-8.79,-0.35,-0.08,0.75,n,1715783801063.0
11158.0,-48.58,196.47,-4.76,-0.41,-0.12,0.77,n,1715783801063.0
11170.0,-42.66,224.61,-1.46,-0.54,-0.14,0.75,n,1715783801063.0
11182.0,-40.47,226.81,2.93,-0.75,-0.16,0.65,n,1715783801063.0
11194.0,-31.56,189.39,10.62,-1.06,-0.2,0.58,n,1715783801239.0
11206.0,-8.42,111.45,21.36,-1.31,-0.18,0.56,n,1715783801239.0
11218.0,13.85,22.58,27.53,-1.3,-0.13,0.61,n,1715783801239.0
11230.0,31.01,-45.84,26.06,-1.26,-0.05,0.65,n,1715783801239.0
11242.0,39.86,-105.71,19.29,-1.21,0.01,0.76,n,1715783801239.0
11254.0,39.12,-153.5,12.02,-1.01,0.02,0.76,n,1715783801239.0
11266.0,35.77,-182.37,8.79,-0.86,-0.04,0.73,n,1715783801239.0
11278.0,37.72,-196.41,13.61,-0.79,-0.08,0.77,n,1715783801239.0
11290.0,38.57,-200.93,20.57,-0.68,-0.06,0.79,n,1715783801239.0
11302.0,33.39,-187.07,23.86,-0.56,-0.01,0.82,n,1715783801239.0
11314.0,23.07,-156.68,22.95,-0.45,0.02,0.82,n,1715783801239.0
11326.0,13.43,-114.56,22.03,-0.53,0.03,0.82,n,1715783801239.0
11338.0,4.09,-80.93,10.31,-0.58,0.05,0.76,n,1715783801239.0
11350.0,-11.6,-59.45,-2.75,-0.44,0.04,0.66,n,1715783801239.0
11362.0,-16.17,-31.25,-14.83,-0.32,-0.01,0.69,n,1715783801329.0
11376.0,-14.53,12.02,-12.33,-0.34,-0.0,0.71,n,1715783801329.0
11388.0,-18.49,65.25,-9.77,-0.26,0.0,0.8,n,1715783801329.0
11400.0,-24.84,139.34,-1.46,-0.21,0.01,0.81,n,1715783801329.0
11412.0,-35.89,227.54,3.66,-0.3,-0.02,0.77,n,1715783801329.0
11424.0,-46.08,299.13,3.78,-0.51,-0.1,0.76,n,1715783801329.0
11436.0,-40.95,329.9,1.16,-0.71,-0.12,0.76,n,1715783801329.0
11448.0,-34.67,318.79,-4.09,-0.88,-0.11,0.68,n,1715783801329.0
11460.0,-41.56,276.0,-3.6,-0.98,-0.1,0.57,n,1715783801374.0
11472.0,-39.92,217.04,2.26,-1.21,-0.16,0.44,n,1715783801374.0
11484.0,-27.89,134.03,8.24,-1.43,-0.2,0.42,n,1715783801375.0
11496.0,-5.55,50.29,16.78,-1.3,-0.16,0.44,n,1715783801375.0
11508.0,8.24,-16.36,18.43,-1.13,-0.07,0.4,n,1715783801429.0
11520.0,15.99,-70.5,26.43,-1.12,-0.08,0.41,n,1715783801429.0
11532.0,27.65,-120.61,24.41,-1.16,-0.06,0.43,n,1715783801429.0
11544.0,36.01,-166.93,22.89,-1.13,-0.02,0.55,n,1715783801429.0
11556.0,36.8,-203.8,17.7,-1.05,-0.01,0.63,n,1715783801483.0
11568.0,30.88,-230.1,13.06,-0.97,-0.02,0.72,n,1715783801483.0
11580.0,21.91,-245.85,8.36,-0.86,-0.04,0.72,n,1715783801483.0
11592.0,17.7,-253.17,8.42,-0.73,-0.05,0.7,n,1715783801483.0
11604.0,17.94,-236.94,10.86,-0.59,-0.02,0.69,n,1715783801483.0
11616.0,15.5,-200.68,4.09,-0.47,0.07,0.68,n,1715783801531.0
11628.0,8.24,-140.93,-1.83,-0.36,0.08,0.76,n,1715783801531.0
11640.0,-0.67,-61.95,-5.19,-0.17,0.08,0.77,n,1715783801531.0
11652.0,-9.46,28.63,-5.98,-0.24,0.01,0.79,n,1715783801532.0
11664.0,-12.76,115.48,-0.24,-0.33,-0.03,0.73,n,1715783801579.0
11676.0,-12.7,190.98,2.08,-0.44,-0.03,0.65,n,1715783801579.0
11688.0,-12.94,250.24,3.23,-0.62,-0.05,0.69,n,1715783801579.0
11700.0,-18.68,291.99,4.46,-0.8,-0.07,0.7,n,1715783801579.0
11712.0,-29.48,315.49,2.01,-0.84,-0.09,0.72,n,1715783801633.0
11724.0,-33.33,316.96,-0.49,-0.86,-0.1,0.66,n,1715783801634.0
11736.0,-35.03,299.68,-4.33,-0.92,-0.09,0.52,n,1715783801634.0
11748.0,-39.79,262.88,-0.37,-1.04,-0.08,0.39,n,1715783801634.0
11760.0,-38.09,214.97,5.07,-1.24,-0.14,0.29,n,1715783801853.0
11772.0,-26.12,148.62,15.32,-1.43,-0.14,0.17,n,1715783801853.0
11784.0,-8.48,64.03,20.69,-1.39,-0.12,0.16,n,1715783801853.0
11796.0,16.66,-25.57,25.7,-1.27,-0.09,0.2,n,1715783801853.0
11808.0,32.17,-103.88,28.2,-1.3,-0.07,0.28,n,1715783801853.0
11820.0,41.2,-177.73,25.82,-1.32,-0.01,0.43,n,1715783801853.0
11832.0,44.92,-248.05,17.21,-1.18,0.0,0.54,n,1715783801853.0
11844.0,40.1,-300.35,8.0,-0.98,-0.02,0.52,n,1715783801853.0
11856.0,28.14,-329.22,5.68,-0.78,-0.08,0.51,n,1715783801853.0
11868.0,22.77,-339.48,8.85,-0.68,-0.09,0.55,n,1715783801853.0
11880.0,31.25,-325.99,13.37,-0.55,-0.0,0.64,n,1715783801853.0
11892.0,36.44,-258.0,12.39,-0.4,0.14,0.7,n,1715783801853.0
11904.0,21.73,-192.32,2.99,-0.33,0.17,0.8,n,1715783801853.0
11916.0,8.3,-120.54,-0.24,-0.34,0.08,0.83,n,1715783801853.0
11928.0,0.43,-49.13,-3.42,-0.36,0.09,0.78,n,1715783801853.0
11940.0,-12.15,6.53,-0.73,-0.5,0.06,0.76,n,1715783801853.0
11952.0,-18.01,39.49,-4.33,-0.62,0.0,0.76,n,1715783801854.0
11964.0,-17.09,69.82,-11.23,-0.64,-0.02,0.73,n,1715783801854.0
11976.0,-21.55,98.21,-18.19,-0.58,0.0,0.78,n,1715783801854.0
11990.0,-30.27,148.99,-16.11,-0.41,-0.01,0.83,n,1715783801941.0
12002.0,-35.83,224.49,-18.62,-0.33,-0.06,0.8,n,1715783801941.0
12014.0,-32.29,302.67,-19.1,-0.33,-0.08,0.71,n,1715783801941.0
12026.0,-29.85,352.91,-18.98,-0.48,-0.12,0.61,n,1715783801941.0
12038.0,-27.34,363.53,-18.07,-0.69,-0.14,0.52,n,1715783801941.0
12050.0,-21.06,332.89,-7.93,-1.01,-0.19,0.45,n,1715783801941.0
12062.0,-18.13,265.87,5.31,-1.42,-0.18,0.37,n,1715783801941.0
12074.0,-11.6,168.64,13.43,-1.54,-0.15,0.36,n,1715783802161.0
12086.0,5.55,71.78,15.93,-1.43,-0.12,0.36,n,1715783802161.0
12098.0,15.56,-9.89,19.9,-1.3,-0.08,0.32,n,1715783802161.0
12110.0,19.41,-76.9,26.55,-1.24,-0.02,0.33,n,1715783802161.0
